	"ACH.000015"	"ACH.000028"	"ACH.000042"	"ACH.000045"	"ACH.000067"	"ACH.000082"	"ACH.000085"	"ACH.000086"	"ACH.000097"	"ACH.000099"	"ACH.000118"	"ACH.000123"	"ACH.000133"	"ACH.000142"	"ACH.000150"	"ACH.000159"	"ACH.000160"	"ACH.000163"	"ACH.000221"	"ACH.000223"	"ACH.000228"	"ACH.000231"	"ACH.000234"	"ACH.000256"	"ACH.000259"	"ACH.000264"	"ACH.000278"	"ACH.000288"	"ACH.000291"	"ACH.000308"	"ACH.000319"	"ACH.000329"	"ACH.000341"	"ACH.000363"	"ACH.000374"	"ACH.000410"	"ACH.000421"	"ACH.000424"	"ACH.000452"	"ACH.000484"	"ACH.000486"	"ACH.000488"	"ACH.000491"	"ACH.000496"	"ACH.000502"	"ACH.000507"	"ACH.000510"	"ACH.000516"	"ACH.000520"	"ACH.000570"	"ACH.000601"	"ACH.000616"	"ACH.000618"	"ACH.000630"	"ACH.000657"	"ACH.000665"	"ACH.000693"	"ACH.000706"	"ACH.000713"	"ACH.000747"	"ACH.000760"	"ACH.000765"	"ACH.000766"	"ACH.000768"	"ACH.000769"	"ACH.000771"	"ACH.000781"	"ACH.000788"	"ACH.000811"	"ACH.000831"	"ACH.000838"	"ACH.000839"	"ACH.000849"	"ACH.000851"	"ACH.000862"	"ACH.000867"	"ACH.000869"	"ACH.000881"	"ACH.000882"	"ACH.000887"	"ACH.000889"	"ACH.000901"	"ACH.000911"	"ACH.000912"	"ACH.000921"	"ACH.000935"	"ACH.000941"	"ACH.000973"	"ACH.000986"	"ACH.001028"	"ACH.001031"	"ACH.001067"	"ACH.001119"	"ACH.001151"	"ACH.001183"	"ACH.001205"	"ACH.001239"	"ACH.001274"	"ACH.001278"	"ACH.001283"	"ACH.001328"	"ACH.001368"
"138716"	-0.204266596638685	-0.0854064113263746	-0.217228794277105	0.043432021807544	-0.280914049336446	-0.123427519619048	0.145002080673779	-0.0553681507163055	-0.0166770305790045	0.00387908853494758	-0.214567773154703	-0.21689546527944	-0.0776492208523197	-0.0598283071342797	-0.157508327092901	-0.224989711121334	-0.211096987816928	-0.125331067743879	-0.0624273797483168	0.0268868523501063	-0.217932530919626	-0.00347498769912887	-0.414884997091712	-0.136463823610598	-0.0252844526291638	-0.0414499637653858	-0.342321029824332	-0.0300275735061626	-0.00510318714247479	-0.125810141141716	0.0574561070645139	-0.0225552593020094	-0.23078000010148	-0.0799222098657923	-0.164026642282483	-0.336888119125772	-0.038389955363102	-0.189626060310646	-0.0579192706114284	-0.291826383605233	-0.0265169425887987	0.0400088424494686	-0.18277728469432	-0.233499734190327	-0.0963029432862447	-0.0168461085898637	-0.0339002999415945	-0.175987087361787	0.00660377140757217	-0.0571676698499791	-0.170474370436684	-0.0522127136355726	-0.0216047851762027	0.0366552226683064	-0.017963882756957	0.0514708086029111	-0.139502437586193	0.053889397637317	-0.149658824389952	-0.117822697775621	-0.226329378049288	-0.154292738979309	-0.0437548802000898	-0.146344590956059	-0.205045361053128	-0.116594843621623	-0.0772882026304901	-0.0629159573046593	-0.247691702031608	-0.0356310378456357	-0.0552732923501879	-0.0271184105651445	-0.148193960459807	-0.194851811327343	0.00256740895765181	-0.0396425056364932	-0.00556736001289139	-0.0959210901250311	0.00517638639276972	0.0315239733995388	0.185208478244438	-0.0283108439381183	0.0553895613471582	-0.0912641508240223	-0.475620691294732	-0.0962566260989322	-0.0275943530868871	0.0306599831684319	-0.145823393556141	-0.0370024592787974	-0.289749160848825	0.190461114989796	-0.212833882525655	-0.00359683452649132	-0.0783564152550116	-0.0564430673355547	-0.0401608113899991	-0.0873638476808877	-0.0133233738069905	0.18270720746516	0.108376355511973	0.00635795487684229
"10692"	0.126600711259067	0.121275980611638	0.167736477141243	0.276413287633969	0.041494149841204	0.213361707967973	0.0754735534822824	0.216226363373843	0.137128097783199	0.0595700889858569	0.186041211244172	0.0371132837315568	0.147253465392338	0.184981071775844	0.0983409040390512	0.133239101069145	0.141482824322041	0.173139405005264	0.060573519220331	0.0463438539744355	0.170999468413051	0.0882724212303066	0.173210801611875	0.149763036506616	0.101018197424448	0.0468965478413116	0.154472937225611	0.101946547988935	0.14027058945931	0.112899931636144	0.0284853761672897	0.0338300898071406	0.287601980679799	0.147255344239024	0.127796859425788	0.136625202671167	0.127342841596244	0.145727292083526	0.149221304863289	0.216823026175127	0.082812162012517	0.185317955949783	0.0336910950179341	0.0555607379805327	0.119368963501593	0.072683690575032	0.0372502005767082	0.136383025943908	1.43554617477961E-4	0.0858399411565897	0.0745088034750456	0.157506048707454	0.0440305747866402	0.14355522419312	0.146303973199162	0.107086238980953	0.126269075844219	0.170769806906332	0.0835613297965033	0.153131143323297	0.1706556736705	0.111113883935814	0.0993319490270781	0.109408553270362	0.0321820337211093	0.122099427143756	0.138528221358789	0.189481762832014	0.156525391493242	0.150496404181927	0.0381327695741554	0.175402594923337	0.176328321369661	0.151377904688079	0.12987897090637	0.132354983745455	0.15047463044587	0.208439549047522	0.0959241214569142	0.0760988230288155	0.191741668805013	0.114146016699473	0.105381081854679	0.214673973665361	0.157006685030583	0.226419011757358	0.032756001619899	0.11237550844435	0.100527271070669	0.253469990803353	0.18523608370135	0.31448123325985	0.0104973691450603	0.108226132050907	-0.0087316687607124	-0.0502279360865469	0.17325939949461	0.157524632935292	0.229254737522795	0.0809935991164284	0.161823006085055	0.120190137691717
"84174"	0.144304528821064	0.104758207920584	-0.0143488266023587	0.176535074392904	0.201096362501369	0.0156884160505747	0.14077271963436	0.127869794096913	0.160051013349829	0.0710770434326384	0.0263297428341877	0.00995014633789761	-0.0106937198406627	0.142501369197738	0.0732624809424812	0.111075286362607	0.20328812349751	1.65153203245203E-4	0.164898394980125	0.152768314895556	0.0845765349428707	0.0537758400969475	0.121878631024661	-0.0275346424285305	0.178325548329898	0.0858400621403302	0.0735988968261927	0.190590667645207	0.200934000795761	0.0644043237974467	0.0418832590168185	0.110239542039003	0.0757600825235069	0.11484460502172	0.127664100943383	-0.00450699662241205	0.0475346179768834	0.0622276333904764	0.0776900322308881	0.296736900656096	0.140471843304874	0.123680173070934	0.0566323286242424	0.0289921092750281	0.134206361828312	0.161939888497025	0.03190986824603	0.176430565432803	0.100034619769725	0.069847231620603	0.140819219729898	0.100313637582337	0.124614183278241	0.239152430291753	0.130991262700024	-0.0727564406574053	0.103190106383907	0.068191546313318	0.0385722016190994	0.112318729176512	0.0958989739783514	0.181203276660877	-0.0270952924517931	0.130995437096621	0.141168986837965	0.108486313633014	0.0340721918489559	0.0166641815786715	0.0875679546217752	0.101926564959457	0.0997518039091125	0.177672154546297	0.0222912184482042	0.0630311581476226	0.0854849333467097	0.0653040640603802	0.159818345940128	0.239769077402938	-0.0146256608825627	0.208582170542523	0.139331751123306	0.110837761391647	0.249506106043883	9.11599464494018E-4	0.162468452382346	0.174740197936174	0.125818741621178	0.188810848656651	0.0576268514994288	0.10137898600774	-0.0674075392808043	0.078738573687008	0.104371702676932	0.154377653604737	0.193740003012352	0.132116445918688	0.00885775342639791	0.139338937292982	0.147652565705848	0.0725939833311645	0.150979610159222	0.0671323112050823
"729873"	1.90794131781765	2.04854960194682	2.03956727068893	1.99758285471073	2.31615426945619	2.16919886032556	1.93440716199873	2.00233968297443	2.13141194724295	2.02437632578034	2.15135707995914	2.05451976038957	2.03351333005824	2.13267075372249	1.96756684708006	1.99949878690552	1.78802603461995	2.37872130871471	2.00545535274898	2.22323535990401	2.01534355637441	2.04869962103284	1.56202695315356	2.23048332549712	1.70142734314578	2.15435626110999	2.21242115167539	2.28306253525814	2.27172997791077	2.0885275585211	1.98480935245784	1.93920126837785	1.86064467947732	2.17172206313999	2.15512831827613	2.08501893389431	2.02052129517958	1.78884099370275	1.88331479183934	2.27598304999711	1.95563239607761	1.90364150719294	2.31345822302577	2.4413864009606	1.96584178961247	2.07681760356785	2.01086502061202	2.18597488740416	2.3244763754108	2.1042936264277	1.99834210200548	1.99337578006481	1.74117998197552	2.05103072608178	1.8980667607905	1.85702086630198	1.9749543146288	2.08079563949803	2.01738259056367	2.01691737097407	2.23088597421408	2.0284982430021	2.32274161253357	2.11850573012223	2.16295771398762	2.05909488522066	1.97462676429183	1.98372006297251	2.04002724956575	2.06782390882582	2.27686634739259	2.23465378466032	2.10014051594514	2.0810089052969	2.0828216376843	1.85673875522381	1.93232449039235	1.97272206819503	2.19584895321534	1.89910708484162	1.90080737723958	1.95488276017265	1.71467944245878	2.06356970095121	2.05502271488513	2.4890970689076	1.86740689522107	2.02218853053976	1.8769844402341	1.96871332699557	2.19954797624397	2.40852311976106	2.33521254847528	2.00367742109274	2.10859505052044	1.57503108338256	2.00041843418418	2.05834720413285	2.15899893326973	1.98945197172311	2.08003487396333	1.99254194767172
"414060"	-1.4642736898974	-1.49820054848261	-1.47072332266058	-1.53652980199845	-1.68893073580859	-1.60003728620701	-1.47960373339462	-1.65838581347608	-1.69686273995663	-1.40612660139053	-1.65845862264887	-1.58129489572814	-1.50870391489431	-1.53270601999674	-1.80489081906784	-1.63366401742144	-1.57781518179905	-1.67575014052574	-1.96469637922189	-1.61758778048825	-1.76510321067831	-1.59166412424233	-1.46106925434284	-1.60673797829846	-1.59685660128689	-1.53064997572054	-1.51194778692767	-1.73741524714049	-1.75743045926656	-1.57409658190448	-1.68545716837939	-1.45246959361687	-1.76926518038092	-1.5513036893628	-1.77400988169742	-1.53167560978792	-1.53250730433932	-1.42278290796269	-1.631439049546	-1.57916327943219	-1.37234272610362	-1.50044256894438	-1.67246209529057	-1.70081500364145	-1.70956150473403	-1.6057042529732	-1.49242462839028	-1.68190138560139	-1.76298135141741	-1.78475423505189	-1.58906620679955	-1.64387648131353	-1.67682213173724	-1.57415976608684	-1.57570325479831	-1.36294180815801	-1.56281154499094	-1.62049106592475	-1.55938550038082	-1.59765197325835	-1.41271245467045	-1.53053530572152	-1.76993376901788	-1.73902929379138	-1.63480515590117	-1.56034015950804	-1.67985877382616	-1.59634093384412	-1.59927283019188	-1.5441370188087	-1.72384229907122	-1.64872592624346	-1.76945314828728	-1.60203262234743	-1.65497981897153	-1.58077036776792	-1.59466366722084	-1.40683751646443	-1.73251360762329	-1.63399604207768	-1.77573931224471	-1.62030478939386	-1.56300709148136	-1.49689906600333	-1.45052391322803	-1.67716831175712	-1.59412449828228	-1.64247926338366	-1.45617724540225	-1.50815555633865	-1.76573282319994	-1.78058833774839	-1.67697763716923	-1.62861745841788	-1.40516924014358	-1.30433101429621	-1.58038512266687	-1.52702530437421	-1.71466921148753	-1.44648933108763	-1.45457796438767	-1.62385162224843
"150483"	-0.126340459186581	-0.209164768002981	-0.0551896754125964	-0.287040498766525	-0.283820721171418	-0.188384987210638	-0.23860932511552	-0.115404788337461	-0.142722325597939	-0.149092830684817	-0.160557280173518	-0.276498929515263	-0.34059545807762	-0.225958887779493	-0.13212778846102	-0.196935565630266	-0.217084016867462	-0.126394134043234	-0.421370240239254	-0.362177560961175	-0.0193313211891209	-0.271825555556445	-0.411454471076635	-0.230270880626003	-0.300390167166502	-0.162256915730446	-0.0941336761463891	-0.216734491027485	-0.13205345230276	-0.175872475304266	-0.273030385177458	-0.204985637135442	-0.235819720942423	-0.162165063621997	-0.514595883161546	-0.285581128152416	-0.136695255535158	-0.204045946850722	-0.12200980668781	-0.351805590005216	-0.160601612060719	-0.101278868130529	-0.0623852199288382	-0.335193629296589	-0.200082760090893	-0.0221695775298626	-0.326507371967966	-0.153139623646839	-0.365642924491842	-0.322153810329918	-0.173733830521522	-0.332131558996601	-0.208454760688096	-0.164434601768691	-0.229326890981565	-0.254740872552935	-0.182602269270749	-0.101640756919849	-0.386839008247688	-0.157742612489753	-0.128808563170806	-0.221756158126476	-0.218719598596514	-0.322318181734556	-0.276827762356004	-0.21791342021545	-0.0540201649535183	-0.110706888143631	-0.219530025813831	-0.172643250341459	-0.342522242348749	-0.264068361927098	-0.210060315828312	-0.20847535047192	-0.101462376951415	-0.18556010337967	-0.193577720801811	-0.218399010741894	-0.325384642977699	-0.14750632396201	-0.239209799718982	-0.171315704254375	-0.165105203865301	-0.172018218484878	-0.220395327872579	-0.160589800818624	-0.0537157964912815	-0.299734609653389	-0.173256328967035	-0.154593637331256	-0.144312976096994	-0.244386039939103	-0.25916172433744	-0.14181662463783	-0.263372320354202	-0.0454012453977878	-0.189678321120763	-0.32598963059745	-0.268640953081575	-0.147719673168566	-0.191227784044522	-0.223867168931301
"157753"	0.126640499159207	0.0964391884113649	0.0932176195690214	0.0633476784971478	0.0293248520919444	0.101853586820935	0.234071739788534	0.098743405453512	0.118728394001011	0.0802268020915572	0.0086834311070921	0.316896898349822	0.0388939104884999	0.0762194563208028	0.0293418027891052	0.112642248100101	0.211197836178112	0.0846069055406141	0.148873524056443	0.0403387644299056	0.253709282226146	0.096375011448726	0.253171157923804	0.173075390759052	0.156360521780932	0.125809282846077	0.106093410744904	0.234314593915567	-0.0470855218635078	0.101344854707609	0.107996039120411	0.0556248574207729	0.232939735475501	0.073583366457938	0.280168531462986	0.120372984340993	0.147747199346665	0.0422774372967194	0.134079951434683	0.23636717481171	0.120300659131525	0.0714703716114356	0.273177028674399	0.223373820609393	0.0744465691535912	0.0356603673312466	0.0895179154344099	0.0801596841584385	0.0880224647235101	0.153966821865421	0.0945485540369068	0.110769829900017	0.147592914750381	0.0305143604574291	0.127236577529146	0.099327772796371	0.0544030571317353	-0.0057934902541618	0.122050355092408	0.187983287214002	0.101686907642767	0.0897883045787101	0.157504791409683	0.00513154766341024	0.0575496487680885	0.135974603759165	0.0054104159808298	0.12718034943749	0.0649741560796484	0.15987428310601	0.0487914104483024	0.228729541210549	0.148601179469222	0.202750357179053	0.0744333713839571	0.120054313666357	0.0918791095965431	0.0682570248833632	0.0684426704333033	0.106953098667003	0.142696585048158	0.224691257075527	0.0763749008574092	0.0878195976080833	0.174723190537047	0.0539333311299241	0.0889604177116464	0.137361239324648	0.107543123199766	0.113867749656409	0.163583439210739	0.166066983220615	0.156459805941155	0.0262980781117663	0.0117882565447666	0.106325405660713	0.0960003287094344	0.0759640873256601	-0.0053564693042377	-0.0185134470647262	0.207900549657864	0.070909213696834
"203068"	-1.47879069016009	-1.36562896130405	-1.08412030950538	-1.09873299870005	-1.41529465276161	-1.20996656091105	-1.33730466256678	-1.25371151697094	-0.950539725366584	-1.04446398881715	-1.0437010882704	-1.32944364327495	-1.3906660768593	-1.29283556316206	-1.28513192687264	-1.29198891838278	-1.37371140327085	-1.3842351177005	-1.38686267991246	-1.25787803058303	-1.57628412426029	-1.02602391759388	-1.51961731477185	-1.35760514983429	-1.42092158016531	-1.1612793439778	-1.054475220545	-1.46262667460183	-0.907769463705165	-1.0564183297253	-1.22913798441965	-1.41055168550465	-1.17165313876295	-1.19967239987047	-1.50827643982693	-1.17403808559795	-0.927059770792182	-1.18013435949899	-0.88250904195656	-1.34871584966863	-1.08759240625139	-1.09711261919469	-1.39302659458233	-1.41499370277633	-1.41201684566078	-1.13676691031325	-1.2520349759673	-1.48426144192968	-1.3105264017926	-1.28812147231531	-1.2389790293012	-1.0454701886234	-1.35402094169414	-1.29994484260416	-1.31982457260677	-0.953400580426562	-1.06715808035584	-1.08284374264481	-1.26220436936155	-1.15194966936286	-1.05984313408307	-1.34234939144551	-0.939627968954071	-1.22346900394617	-0.908366841666295	-1.10907786035049	-1.40768442019842	-1.1335431535252	-1.5029679951752	-1.47651146724765	-1.35071665444825	-1.28248789483901	-1.24520732220817	-1.3304726222319	-1.07538776173918	-1.05190046382426	-1.29771870033555	-1.28184666228372	-1.33522580520593	-1.24602404147211	-1.22359551762606	-1.63672828783843	-1.25374799971703	-1.25288707948429	-1.40506072151315	-1.26076515301289	-1.06438698219194	-1.18830057752103	-1.02521999084456	-1.17594953483349	-1.43454729963763	-1.29804862326258	-1.3462672956008	-1.03390724435683	-1.50914427024814	-1.48509540868538	-0.835699643535932	-1.52524192785799	-1.31134397258219	-1.58679554630222	-1.27687491798181	-1.2744725679426
"353088"	0.122273143918297	0.0665474506377844	0.155340135522256	0.256726526166912	0.150104153176074	0.185529297101596	0.288260364844938	0.066923215397741	0.200660140281667	0.18212986083786	0.146395271666429	0.12768346284305	0.121779053136438	0.144372009888017	0.0912162570551753	0.223459338576762	0.120783914957832	0.0474965562366346	0.0478785148193864	0.140724816312841	0.144428010051117	0.111569739375472	0.165871897834755	0.157608213769335	0.179740726340581	0.182782907578725	0.189323758841791	0.172199334506186	0.0980627133522169	0.151168950039401	0.137643317114502	0.182641503273223	0.189156431220215	0.0757932051968295	0.203956053708222	0.0835670451877105	0.0903364393375392	0.137874807173556	0.14138645789061	0.209700279000534	0.14273861872983	0.0730680824860373	0.160092954092857	0.0350836475228733	0.237239792592736	0.197000307002453	0.169007100786594	0.20338769169646	0.0306492949745659	0.130579721342193	0.144286839122067	0.102980960524561	0.157906641514122	0.169318441267317	0.173427930049909	0.152855613553088	0.2250497294233	0.0881479052754411	0.0308810767613614	0.137616588680364	0.1378894336941	0.182582913184267	0.183384677460975	0.134153427405147	0.150440598744218	0.132863862363825	0.11147040006201	0.0573107831500556	0.139641878111376	0.103574864088997	0.014651908541445	0.310381086887534	0.220993669671318	0.262343055143479	0.103265356253239	0.236517220507534	0.206344116891197	0.210834028882741	0.0457788282374613	0.128373774875309	0.236866706736342	0.27172010563502	0.0987949240654156	0.104464624515266	0.113742923113735	0.158928236723396	0.165057171249189	0.173130439810129	0.171737376487808	0.155140772911436	0.199972029007019	0.0768622464387178	0.310540450499782	0.0764452930696839	0.00771079013298868	0.243413769576785	0.172730063995389	0.0559819353328085	-0.0611601638699128	0.219540405144976	0.168192078229492	0.225304614606951
"284306"	0.228851514369187	0.12073593432348	0.279532377501499	0.153633665985792	0.0796870987797615	0.170122581323456	0.275080647195721	0.0984367015361587	0.113852358276735	0.17281246319665	0.162499458581335	0.0953045691739722	0.0488850410014464	0.172761882373722	0.209040836586846	0.140623740181931	0.149918588694766	0.179209508721826	0.190081504305343	0.102917373668542	0.283756102728442	0.276742334496267	0.17808806322787	0.202459853706906	0.171492766389831	0.159807211110477	0.142534503324569	0.217235747134072	0.164971361735465	0.205274266873582	0.131439413564131	0.137207458489786	0.215842544863501	0.210170124147726	0.231331849005071	0.165344753829476	0.153884091761145	0.14954923922342	0.0733042181530252	0.0953040430278986	0.18468962840929	0.135669423273143	0.203405199449425	0.189167001946201	0.27347827401799	0.190629392487716	0.089644620506541	0.200611799397451	0.137185341428045	0.11694597590962	0.169868919754617	0.170481034442193	0.292312495578749	0.176586090587784	0.103111164375177	0.199988312477586	0.176930541664975	0.177318828642499	0.219614237191059	0.165116883762234	0.109096045297287	0.118281484800104	0.0827705323446546	0.083542353800488	0.0981259744186505	0.227905281432493	0.204715047848145	0.179669352262663	0.134716422699623	0.104976856353441	0.0702701282475889	0.232647047419209	0.166914427950421	0.16825695505791	0.0979589664904234	0.0875227053740749	0.209632000620524	0.135158579726075	0.161944923843534	0.154981125463821	0.103971117602936	0.107488252082617	0.11137882905578	0.129189744619229	0.247908919100472	0.27107142196902	0.156457541259639	0.17102748977787	0.265858290731835	0.176568361568775	0.0563618813621138	0.102969072729875	-0.0816546140521099	0.214844619749704	0.0845358281387749	0.252535003935844	0.208724041205668	0.176936983245461	0.101979943252968	0.161659436972055	0.222979353003889	0.18056416613308
