	"ACH.000012"	"ACH.000015"	"ACH.000018"	"ACH.000025"	"ACH.000028"	"ACH.000030"	"ACH.000035"	"ACH.000086"	"ACH.000116"	"ACH.000127"	"ACH.000133"	"ACH.000152"	"ACH.000169"	"ACH.000211"	"ACH.000215"	"ACH.000231"	"ACH.000232"	"ACH.000235"	"ACH.000237"	"ACH.000253"	"ACH.000255"	"ACH.000261"	"ACH.000265"	"ACH.000288"	"ACH.000307"	"ACH.000319"	"ACH.000348"	"ACH.000352"	"ACH.000376"	"ACH.000390"	"ACH.000410"	"ACH.000425"	"ACH.000444"	"ACH.000469"	"ACH.000472"	"ACH.000475"	"ACH.000486"	"ACH.000496"	"ACH.000505"	"ACH.000510"	"ACH.000511"	"ACH.000517"	"ACH.000522"	"ACH.000527"	"ACH.000528"	"ACH.000542"	"ACH.000552"	"ACH.000570"	"ACH.000573"	"ACH.000584"	"ACH.000605"	"ACH.000623"	"ACH.000627"	"ACH.000632"	"ACH.000638"	"ACH.000647"	"ACH.000665"	"ACH.000676"	"ACH.000683"	"ACH.000706"	"ACH.000713"	"ACH.000720"	"ACH.000734"	"ACH.000760"	"ACH.000765"	"ACH.000768"	"ACH.000769"	"ACH.000777"	"ACH.000781"	"ACH.000784"	"ACH.000788"	"ACH.000819"	"ACH.000827"	"ACH.000832"	"ACH.000835"	"ACH.000841"	"ACH.000843"	"ACH.000861"	"ACH.000865"	"ACH.000881"	"ACH.000882"	"ACH.000884"	"ACH.000887"	"ACH.000896"	"ACH.000901"	"ACH.000905"	"ACH.000906"	"ACH.000912"	"ACH.000917"	"ACH.000937"	"ACH.000938"	"ACH.000973"	"ACH.000986"	"ACH.001048"	"ACH.001228"	"ACH.001232"	"ACH.001239"	"ACH.001306"	"ACH.001318"	"ACH.001328"	"ACH.001336"	"ACH.001380"
"6167"	-1.32288876079216	-1.48681376762435	-1.37298834905738	-1.33994625291357	-1.37474713913098	-1.59584395348503	-1.26023337490323	-1.37250357910787	-1.48817308558038	-1.55625448095045	-1.17755196994159	-1.31812742826599	-1.43012593050009	-1.45632792905725	-1.58382532243692	-1.52380328117756	-1.65259565850483	-1.69406179739944	-1.61595223996329	-1.54082457378677	-1.56666297980422	-1.60917815559927	-1.7549202782769	-1.59950979699235	-1.6846933238467	-1.22121776763184	-1.87449314741403	-1.56494389502675	-1.48565282102832	-1.53451374390738	-1.43940629809557	-1.52669088957956	-1.5268318039297	-1.56734401330444	-1.62676925297322	-1.61199091866746	-1.47657610701325	-1.55747759548097	-1.47980474191495	-1.48097960440295	-1.36061923207086	-1.70762565144036	-1.49287735997954	-1.62608494733097	-1.46089544412847	-1.57005054431636	-1.63297064563492	-1.56093541940365	-1.60384011999665	-1.68216937095069	-1.66208765175309	-1.69152332174869	-1.2234577044947	-1.77175012371531	-1.62600677933502	-1.47947929331441	-1.40593240477506	-1.60341291118688	-1.52796849049365	-1.58095596740711	-1.50128028045514	-1.41142148010751	-1.3992862835338	-1.26664290134549	-1.56148581418835	-1.70314781809501	-1.51466308724468	-1.53654698026966	-1.85905591875022	-1.48822255125987	-1.5728505135881	-1.3304642410787	-1.51986698587419	-1.65966863763499	-1.66248929909514	-1.516444082614	-1.58863219950904	-1.62644998253342	-1.64509107426993	-1.88420728370833	-1.55233164690665	-1.51676846896273	-1.35359365340341	-1.65661860375056	-1.81213492801986	-1.47335187409131	-1.48502853191103	-1.67193487249627	-1.44601965176299	-1.92236398377273	-1.71744488995056	-1.3640406157795	-1.44310185737476	-1.53820063190429	-1.89169247989892	-1.54620791635187	-1.58617199256478	-1.29932393904917	-1.78785478891415	-1.51097331730603	-1.34268800971645	-1.56130145742961
"222194"	-0.0519595100325836	0.110975268734848	-0.0558529339055438	0.0480198594624405	0.0326392253265639	0.0401197845653729	-0.105543456023237	0.206210705090961	0.0242113318280363	0.0158345951116518	0.0847046422667981	-0.0558044644634336	0.0164020629167131	0.0305972972910016	0.0130097247998948	-0.0939705270884968	-0.0180070522330932	-0.0354107719857096	0.0192293738866553	0.0429904595775816	-0.114309806642211	-0.0732163044931437	0.106669220608054	0.0287739767748399	0.0511291432275656	-0.0135712209120772	-0.0394999000323578	-0.0383835020070366	0.0455816517759629	-0.190077254887297	-0.00274714111115025	-0.00379058931181527	0.033653687222557	0.0183788246748262	0.00525540809104748	0.00995918774116538	-1.63356800292151E-4	0.0995573805404838	0.0281154575630451	-0.108752426495742	0.0146897318271384	0.134346562948014	0.00125741779253294	0.0769743878238941	-0.00282820466749278	-0.0199955618865277	-0.122789610845927	-0.0803729488491246	0.0183320741930832	0.0312767991934899	0.0300756839733959	0.00933007848920898	0.220942835165143	-0.0183042440269765	0.106611008195639	0.151945189047467	0.0277001197170631	0.0496823752052284	-0.00124658271359614	0.0573933367639023	0.0067302010291737	0.0981059436136884	0.0444155152251121	0.127871441988229	0.113907586131914	0.0110699708754059	-0.0816486240699376	0.241446968645556	0.0862660366137338	0.0358826169351775	-0.0895411795081721	0.188405395594703	-0.0700703514716206	-0.0980184341988408	-0.0276892898406132	0.0724970449020399	-0.037655832825512	0.0827844871425092	0.144818546667281	-0.12212854638892	0.0510263294939836	0.0756228008574113	0.0405983143302659	0.125655297705081	0.0535953685353463	-0.0770475520407389	-0.00169685075913839	-0.192398593166601	0.0607107721214349	-0.033757711587168	-0.00710595927986198	0.0835520042672727	-0.0247023446707681	0.0941412360939252	-0.111816836161772	-0.00469692820412699	0.0652764129527671	-0.114506340284297	-0.0379265998887722	0.0243198227885605	-0.0686788475711162	0.0175351785926907
"340419"	0.111642012614754	0.24741641972946	0.117699058219618	0.102646999985804	-0.0358774373074974	0.159594557430611	0.112982177420067	0.084182387919024	0.247558201508273	-0.0345705063652335	0.0155666858907776	3.4094877767133E-4	0.190065378098157	0.199950490429931	0.1427511156998	0.103311480796204	0.0917723855506945	0.11534376248962	0.0726718062455362	0.157386956910266	0.175829225252332	0.189558420168613	-0.00950900522278272	0.170967334154371	-0.0887835907024296	0.00256274397341089	0.0705500306180541	0.0946520922767089	-0.0989911260798419	0.161786220354475	0.13741615144036	0.0793443948024131	0.124158862858926	0.238211957446911	0.043716353880529	0.123398777098069	0.186070318878213	0.00754366824951208	0.0952589676893163	0.04203026405654	0.0403297044318149	0.208210272364667	0.14654289308659	0.145128562485033	0.212316219761821	0.00777373583508811	0.194424916561973	0.0846909980719838	0.0206649228617054	0.181967456888681	0.29298959825422	0.188966773858595	0.0763674159848587	0.187146404167728	-0.246398905022178	0.135404971894573	0.161914073438123	0.174336752300298	0.220042708284569	-0.0511674528642944	0.12772025083444	0.185131233323815	0.0800832381974283	0.0960030401054935	0.0915938811361573	-0.0219105745173447	0.128075656012551	0.0973473570333769	0.0367060399899181	0.0890310753970456	0.234858707783174	0.174678908644358	0.0419197588939023	0.230434133591626	0.15001729552992	0.0169148096001199	0.00412892647449785	0.0830505256166811	0.130083961102765	0.144573791491802	0.183023543790562	-0.0303563695734479	0.122250349027544	0.194051158881877	0.200973143571341	-0.00232175106644543	0.125156922774241	0.124096171293327	0.0754118583821	0.227699504042534	0.054264007647505	0.244918954121575	0.239322072006055	0.169067742843193	0.139379420188735	0.0688894855579791	0.111915770887267	0.0605436888784115	0.11201678039275	-0.0311797458590448	0.124993722580192	0.0825840262015306
"5274"	0.0538141422172511	0.0727839780725222	-0.141988870945333	-0.0317811187653496	-0.0386093888276818	0.0746114411154963	0.030431767979228	0.152870674677273	0.0367978102273089	0.0584670254284744	0.0361224224934346	0.0576919601526817	0.00646957514384418	-0.00602665512082987	0.054356296446004	0.0393974908594415	0.122934973092632	0.0469810943059302	0.0447192944511889	0.179039756366967	0.0564898655488256	0.0839947095344467	0.0702332782331885	0.055481695668314	0.0356333351644032	0.0667750393321793	-0.00550666589448164	0.0513632650016407	0.0795189214697148	0.147807282868045	0.0766285646991821	0.0796721445657262	-0.0745165539236155	-0.00912956441993275	0.0320677874526698	0.0608697538033217	-0.0119526302368047	0.0441309440498497	0.0699959999007098	-0.0192734515710548	-0.0381797033378561	0.054793779606516	0.0882703500777312	0.0349444684067624	-0.0954948420473179	-0.0611272454562723	0.0413377778167014	0.081815104300261	0.090380798396417	0.0639239519434975	0.224176166397765	0.054175488842105	-0.0156826483795146	0.0891044508753424	0.0998420727865174	0.0750790607149572	0.0660457575856386	0.0154564437136595	0.0675834603143517	-0.0381450664034502	0.126695377544328	0.042508971529274	-0.00546354577126659	0.111033381389155	0.00253466384780168	0.00823864002407098	0.0192591505625246	0.0726609439310565	0.0954091378825549	0.0823172742723817	0.0534019498826623	0.16121408294018	0.0173335390319015	0.097986595218297	-0.00881422214900471	0.0892195356501487	0.234044798398062	0.0525778017095152	0.0301216653596057	-0.00440396932867859	0.0554198801785671	0.0345123313903992	0.0538663566652496	0.033061347777372	0.0204991144024955	-0.0123990442364436	-3.26338291708216E-4	0.0794226722065379	0.0459104305330064	0.119330932215075	0.0381650959235081	0.103884133400475	0.0622489459673448	-0.0370088042446409	0.0619707705427547	0.140324977927886	-0.0466744213853177	-0.0226475144006467	-0.00451451182454345	0.0612084963343521	0.0451713664916919	0.082573762778731
"9120"	0.0319750584663128	0.0299751058425284	-0.0691662601734394	-0.0303021458062629	-0.0734180362192493	-0.0479876464664407	-0.142480657805063	-0.213048713063249	0.0501193039073972	-0.0832524763894436	0.0185523934555888	-0.0782036749570164	-0.0301184723614077	-0.111753727852222	-0.0448384386774842	-0.00348522535767478	0.0339010147891996	-0.096416538842341	0.0563360958091101	0.0366579527833804	-0.0933550631335467	-0.106838879527031	-0.015801030374563	-0.145283129331372	0.029885770053118	-0.16655874714853	-0.0112799616111714	-0.0709696006593927	-0.026207379905352	-0.100202909801455	-0.0152280736063824	-0.129480373303599	-0.00749079478199934	-0.172541408838048	-0.178303805057806	-0.0537873437583464	-0.0698190406829264	-0.0944055937719398	-0.0992567750076681	-0.0702176561576087	-0.121889445689524	-0.0755725713152916	-0.129626475651107	-0.122688271021291	0.0343769172754803	-0.0057154385608126	-0.095327804719605	-0.162953261518594	0.0451678565426526	-0.088462882882877	-0.165821528282627	-0.171984074091671	-0.0823120327217166	-0.0654559335902878	0.0100817209446318	-0.0777586644352752	0.0417401646704756	-0.0258575424341188	-0.00680245505865057	-0.0211383638105324	0.178219227957883	-0.0534246552050049	0.0230444955979527	-0.0674639556599594	-0.188557445047125	0.0452264136387272	0.0248101305775	-0.137005789817671	-0.0418694313803013	-0.0917799126901819	-0.0898831295532796	-0.189518774430424	-0.058968166956524	-0.0287569726952205	0.00826347401123546	-0.0540495045240999	-0.0198183048598001	0.0157640754367387	-0.0889403648556642	-0.104967974475289	-0.0437060938134043	-0.0111038835525494	-0.106527738783748	0.0283687220266911	-0.109631547007475	-0.110266674923654	-0.0537378697415202	-0.0281346747233888	-0.119730733105193	0.0181618423487999	-0.033614184659228	-0.0371136884417112	0.00288720017611324	-0.0776855203558931	-0.00994572197356885	0.0043353622173616	-0.134987152585382	-0.0327763805614069	-0.00517119400825828	-0.0210133847846694	-0.0577518740120321	0.00474652842980427
"23020"	-1.55799557358697	-1.54919426561414	-1.37807028055451	-1.58230396751874	-1.69380704855233	-1.51547699490758	-1.42235979602432	-1.43994455383865	-1.65057184730843	-1.48366078706202	-1.37639781388616	-1.22782909793712	-1.61486777477471	-1.42353830718028	-1.53677778819282	-1.45796490969715	-1.6016856413111	-1.47483032054284	-1.56766329409293	-1.49575229914988	-1.36540732945447	-1.42997043698345	-1.5420452953015	-1.61711833133605	-1.52303317425096	-1.69318649651999	-1.65382377706488	-1.52238157929413	-1.58894411601273	-1.57541208774343	-1.4926726108251	-1.5163547790189	-1.36575241203692	-1.63110413070778	-1.64325824242002	-1.42033446860731	-1.51064677860812	-1.61438802058851	-1.56239144339162	-1.55304573105567	-1.40456919698433	-1.68082194899037	-1.5848422009796	-1.47973829090131	-1.44706775493109	-1.4550406567707	-1.45117694145856	-1.48626218366292	-1.70458478203896	-1.56579979643603	-1.85490008292464	-1.55404041177112	-1.32018856794478	-1.64208902959575	-1.58571603749797	-1.48346125270631	-1.47402165018522	-1.60961973816752	-1.69984141634725	-1.51816939323366	-1.38451722059385	-1.58776574163249	-1.47401409194273	-1.57565673154945	-1.49218164570927	-1.58943419776331	-1.59427001746749	-1.62840432465621	-1.58583871100146	-1.62343613123312	-1.53030019964608	-1.38529286033467	-1.49497693750374	-1.42150617136072	-1.49430008373884	-1.68038986625418	-1.57986294657804	-1.58744524034665	-1.56973110802178	-1.69707596010949	-1.34589961213233	-1.29166921257652	-1.39131493726704	-1.48235604723455	-1.76296417724765	-1.49258816049913	-1.64350556334242	-1.74420266196976	-1.45168781499541	-1.65731467452908	-1.44167313359276	-1.57038335534378	-1.4837181101171	-1.62680896382868	-1.62555713424888	-1.59416752292875	-1.41887820247286	-1.40372843549916	-1.62267127010791	-1.54403926955707	-1.4157862155353	-1.42923235298173
"729873"	2.28403404008293	1.90794131781765	2.19291753123881	2.0063220731181	2.04854960194682	2.01176149888605	2.04786157075916	2.00233968297443	1.86119846318612	2.0740178666258	2.03351333005824	2.19627679665892	2.06606636581429	1.92639863419867	2.14155257875886	2.04869962103284	2.01254836300437	2.08761469391238	2.13407259836803	2.02344801566122	1.94168391562208	1.95215343252686	2.10938409579875	2.28306253525814	2.0831646011987	1.98480935245784	2.0662975733329	1.92040818046772	2.18810943502762	2.07560240321219	2.08501893389431	2.04869605198258	2.19417436410882	2.15586629989041	1.85855008817917	2.04053278681672	1.95563239607761	2.4413864009606	1.97985888733272	2.01086502061202	2.20659678129989	2.12685980135062	2.15976168323153	1.95564639099017	1.98776457621333	2.15739965506885	1.95601993010269	2.1042936264277	2.25797555166389	2.30404426191336	1.692285988799	2.21535446889562	2.26512644092858	2.02561528437375	2.08512425410116	1.9928602444954	1.85702086630198	2.16109779024543	1.85255258646486	2.08079563949803	2.01738259056367	2.06089039976949	2.13038559762433	2.23088597421408	2.0284982430021	2.11850573012223	2.16295771398762	2.28382338312263	1.97462676429183	1.97018768042244	1.98372006297251	1.78748628305138	2.00505180405655	1.91008842072404	2.07789621887623	2.35565592352762	1.83323658217614	2.21470173839385	1.95248479773545	1.97272206819503	2.19584895321534	2.11606948134562	1.89910708484162	1.95831043269741	1.95488276017265	2.04289604856942	2.03388241824264	2.06356970095121	2.04636499852765	1.84121907062399	1.93308865296701	2.02218853053976	1.8769844402341	2.25972487363852	1.80541237396504	2.0988330563444	2.00041843418418	2.18643195705183	1.96541835114498	2.08003487396333	2.14321106512006	2.02812885259023
"414060"	-1.58394334625936	-1.4642736898974	-1.44170536684652	-1.50156054159886	-1.49820054848261	-1.62697068578901	-1.4946470221275	-1.65838581347608	-1.59891292106679	-1.61667593799061	-1.50870391489431	-1.50997651676932	-1.63225192996726	-1.61386958268178	-1.66858695635375	-1.59166412424233	-1.63092355182031	-1.62177695612892	-1.58846329757607	-1.4937245969625	-1.41108761708154	-1.64579366490997	-1.63505621604373	-1.73741524714049	-1.57357023516557	-1.68545716837939	-1.5456509598768	-1.59646294963779	-1.6417481385015	-1.68279126558482	-1.53167560978792	-1.37441910048262	-1.83995012877786	-1.76469283504251	-1.73214761530269	-1.68797312589387	-1.37234272610362	-1.70081500364145	-1.38516833598634	-1.49242462839028	-1.6296731448414	-1.6382214297996	-1.66311648716289	-1.5102850083952	-1.57393666709425	-1.51024876434267	-1.65092817534076	-1.78475423505189	-1.77306239939007	-1.81834046951206	-1.5703151214191	-1.67379764965774	-1.55919043105708	-1.52681625481116	-1.44876068808916	-1.54436400265257	-1.36294180815801	-1.51351581288454	-1.58706902050526	-1.62049106592475	-1.55938550038082	-1.71544953550728	-1.67410393084053	-1.41271245467045	-1.53053530572152	-1.73902929379138	-1.63480515590117	-1.68671504900146	-1.67985877382616	-1.51791885056298	-1.59634093384412	-1.51562643430335	-1.54650940601265	-1.48155817497325	-1.59409460561912	-1.73418192787489	-1.46540946435634	-1.68674389997936	-1.65562563190798	-1.40683751646443	-1.73251360762329	-1.57808265780215	-1.63399604207768	-1.58987727302758	-1.62030478939386	-1.62739139246231	-1.58732095883067	-1.49689906600333	-1.62730674842372	-1.74101999696406	-1.72304976290349	-1.64247926338366	-1.45617724540225	-1.43509468583486	-1.43423787467923	-1.59738430752401	-1.58038512266687	-1.60599467435652	-1.60909741169932	-1.45457796438767	-1.55106557886613	-1.59419027270518
"9830"	-0.0714447688866167	-0.143160812843634	-0.0794081624303255	0.0730553125659612	-0.0234878207859526	-0.0759118156119818	-0.178422261112418	-0.0815281124141407	-0.0473661110653665	-0.13901149165896	-0.084412218928934	-0.168360905699623	-0.102456096769113	-0.103163580975366	-0.0789624256775009	-0.0339626192415285	-0.0862625538277553	-0.0534881666531253	-0.148425117696316	0.0241501256362652	-0.1655136292482	-0.100527602747228	-0.127181733707104	0.0422049091041019	-0.0441795511381257	0.105706327857236	-0.146072538819355	-0.0476476259200795	-0.0788374474423973	-0.208987113387306	0.0161304990429386	-0.0591477294090953	-0.0582531634615056	-0.0742419120828506	-0.118300976381165	-0.0653538096941262	-0.0320511607707358	-0.0327898087426648	-0.128155954607223	-0.0350105257115242	-0.0698947649777144	-0.107239532415057	-0.139375925124551	-0.0910424433653393	-0.0534649116304693	-0.0419545338398845	0.00200766158986866	-0.149672256662592	0.00633609148208832	-0.0499354862281664	-0.0257536964803486	-0.010896355332509	-0.0280449013613748	-0.0585327887955757	-0.0256503498864257	-0.0579159709590228	-0.0174252279348238	-0.119036902046858	-0.250791568328561	-0.0203872233321585	-0.0699632273755984	-0.0753984733726817	-0.0534297040289678	-0.145894185378262	-0.131337819377736	-0.0721974923265185	-0.0542106673387781	0.00755728620166393	-0.0735911398236353	-0.0808588182789512	-0.125657420007299	-0.283653503291644	-0.152234506180006	-0.0322464813479882	-0.204727552823678	0.00948703691438004	0.123935119118354	-0.0786866817044251	-0.119196834098112	-0.0841203111876185	-0.1165429959355	-0.198714832140163	-0.128680066175713	-0.117532501731312	-0.0898000687028019	0.132389778469994	-0.0595444932740731	-0.0572842642466858	0.040763400629056	-0.0550750518638868	-0.166941927191492	-0.0779236746797137	-0.0902779728514869	-0.187540968771077	-0.0377843320382781	-0.0822489435405244	-0.131776481835286	0.0294597995107595	-0.103174566885411	0.00618616836131896	-0.018685111284134	-0.192712494993151
"10626"	0.0791785226068779	-0.0769543641129195	0.0681194267875932	-0.0892140245963857	0.137083232426645	0.085078198510635	-0.0701209758534477	0.11625287145534	-0.0324544892060474	0.0633311592021299	-0.0506056003091886	-0.20631194219818	-0.00604191654314185	0.135198904138629	0.0565144041840197	-0.0560485398660186	0.0251147114907995	-0.0588093134027355	0.0192616887445396	0.131449967837822	0.0238366610185491	0.034431137540605	-0.0147198690743888	-0.0958698987330004	0.0226652224659452	0.0364865106889082	0.0306591694732572	0.0423057221454125	0.0589578876815199	0.102808343064778	-0.0757484441162788	0.129700078837661	0.00175263371741157	-0.0502128116092247	0.11287144884881	0.115172819668703	0.0518089286785265	-0.197844872657039	0.113194689150501	0.0649768172294063	0.1445046148934	0.100748625979427	0.192021713433053	0.0249731942422068	0.121249688584372	0.0711711558349168	0.0505234403865959	0.0555003861138997	-0.0455639292028576	0.0421218532795739	0.0735826051492144	-0.00164734568297363	-0.0206789723001177	-0.0112411706175415	-0.0108975082861352	0.0192555532141798	0.0646617469906083	0.0409966629865863	0.136626035337946	0.0672165794969197	-0.0961593312870464	-0.012064185995604	0.171159481225911	0.0231586187335503	0.108734463611151	0.0198880988415378	-0.0115124040111053	0.0454386867098809	-0.0385676785931883	0.0565008456116451	-0.0355741320841301	0.0921669594569729	9.24574218900273E-4	0.0948739401230686	0.124462566249233	0.129906331598094	0.170451641325442	0.0124696501604351	0.12030808397646	0.0651862182835806	0.0189964795850315	0.109751077003392	0.0449923057356603	0.170067964282242	0.150689475250013	0.0276007727524799	0.11837570675981	0.085737490989097	-0.0984476869351447	0.0539115618266904	0.0284354316304847	0.0147173642878096	-0.015751721503483	-0.0578159099803408	-0.0414048633156152	0.0682492611121042	0.028601453435681	-0.0239910828840365	-0.115732869016004	-0.0280650350951177	0.103520176695578	-0.0311344769488997
"79084"	-0.971186167516087	-0.954600702143081	-0.9705591802455	-1.27052989185941	-1.14467311013852	-1.09757193338582	-1.0723783377204	-0.874587149152317	-1.03603850789628	-1.03217747231379	-1.01664181034754	-1.07746728101732	-0.983690260228303	-1.12879335895628	-1.17345025551404	-1.09555386233106	-1.06871977797335	-0.966121084313584	-1.15858294206531	-0.989225720274537	-1.36945373980262	-1.21429486078139	-1.00255106341185	-0.977140585569974	-1.14208735324774	-1.00998385680671	-0.888093679893886	-0.917688726476502	-1.15424333018064	-1.50762460759393	-1.08103530425477	-0.637541310609084	-1.29692108568321	-1.16883350901944	-1.12753353344898	-0.976789115000246	-0.952180897838489	-1.04852219315837	-0.985507283057635	-1.00392933063124	-1.1497299442457	-1.2740992067715	-1.09722814797013	-0.805424666515998	-1.15207550222127	-1.12813182123155	-0.982588044324892	-0.984997022832483	-0.919158290351462	-1.13369994336963	-1.13725641059871	-1.46318287519802	-0.867056997118307	-1.15362397281728	-1.07435783158936	-1.03052692155827	-0.9652917002846	-0.994515360575833	-1.18734990225347	-1.07763132858642	-1.31168705355726	-1.12494834822605	-0.973685248115718	-1.21137138880787	-1.16075045768467	-1.3480621958193	-1.05442407878124	-0.958762721902802	-1.06485945678234	-1.0880123720777	-0.961741136940077	-1.15885858387589	-1.04950836729163	-1.32092935836271	-0.982492632568121	-1.04331548996657	-0.987777828084	-1.04464070462244	-1.25927250803459	-1.19626347274388	-0.890970858142358	-1.18741235077896	-1.06331632520573	-1.15656169496873	-1.2111391691442	-1.2612591061374	-1.01520505999315	-1.10075007987202	-1.11619681605615	-1.19358814322305	-1.16570197345763	-1.01570263940986	-0.91851933314627	-1.06045501606615	-1.1420656606593	-1.28429945004979	-0.839096162330169	-1.11637303973625	-1.21441662006152	-1.16431868430466	-1.24187318950905	-1.04163735168637
"126299"	0.00811355174261346	-0.214651824905764	-0.0631443823933131	0.0730029089157664	-0.0355391244261057	-0.136880172335432	-0.189012865386006	-0.0732141790256144	-0.0579881467564705	-0.010073206832484	0.024357936428113	-0.118013678384022	0.072887473627704	-0.0381637640337609	-0.0561289326896312	-0.048831013044538	0.0300058204432241	-0.0729734735471087	-0.0586651809574006	-0.246029809558102	-0.175660125085663	-0.0719010574946997	-0.158521449961833	-0.0910826272778044	0.0794597286014142	-0.145600432528699	-0.0407166654040677	-0.0382291467566443	-0.0552350351915554	-0.130381581924898	-0.139277035511844	-0.111177447371667	-0.0370800705412236	0.0103254258041886	-0.147602443489252	-0.0575180133711072	-0.226261853294294	-0.0472751543039191	-0.0691110259083344	-0.106691839262037	-0.107791718186241	-0.133749967216692	-0.135905756370173	-0.0485702366463823	-0.0534701358111686	-0.114288472823613	-0.170374255465373	-0.0637448946185809	-0.106967990216343	-0.174507103768775	-0.00678903148307462	-0.179856736444005	-0.103969095769045	-0.182856600218652	-0.136109450053339	-0.0871552992339175	-0.0870585869664865	-0.0355668595575385	-6.4644243566895E-4	0.0614362075948666	-0.13224304897854	-0.185434763349591	-0.0218969554504081	-0.0535548694679721	-0.0768152590248648	-0.0282541950636973	-0.0395066346984327	-0.258385867961871	-0.119164263371547	-0.0669775938672264	-0.0199746518927079	-0.193007990969776	-0.0639958659936226	-0.151537598595799	-0.184546554861912	-0.0787956242538509	-0.35882954064243	-0.298115306249924	-0.203149793672013	-0.0515761729434195	-0.068816846558264	-0.0550423728255469	-0.0860381472629568	-0.0455446035463864	-0.125971213306606	-0.0116619393391003	-0.120043092047754	-0.0706837296072177	-0.0023107332475819	-0.0540536855477271	-0.108142836631052	-0.108958062536997	-0.112363435436835	-0.09553325756956	-0.124625517240606	-0.0177641021639618	0.0287652055971337	-0.0502035889513983	-0.0346428172118932	-0.120438223622763	-0.0165798792566495	0.0680902165205611
"643641"	-0.193898074430217	-0.134658890546316	-0.0261048200844861	-0.0646225661150558	0.0513557099103015	-0.14665460186635	-0.312945710916657	-0.230582149870432	-0.215348141698038	-0.234913205079721	0.00413989144060573	-0.0932838689783346	-0.222138451363105	-0.214208691210254	-0.157198964269269	-0.0895224927883372	-0.269141340984567	-0.157346577681418	-0.161769415197198	-0.333859425519772	-0.160850626677784	-0.231404282290007	0.0110602005078301	-0.156943026465826	-0.206960953255817	-0.130061905830787	-0.19936632280356	-0.167910525687845	-0.33665265424857	-0.295073521408127	-0.139905180463615	-0.196462291186406	-0.115175973223607	-0.251138863386385	-0.187470853182185	-0.260112229152986	-0.13966771370286	-0.157947051800726	-0.114556996093167	-0.153758960730495	-0.207069966699437	-0.262592102153448	-0.137791860161509	-0.144326418272542	-0.207956739276856	-0.131676946855035	-0.0438586427850824	-0.324031340853211	-0.206656715843192	-0.205560237753272	-0.307059356121277	-0.259191535970382	-0.236261265652194	-0.174614782773856	-0.0767520597678268	-0.0504239885979295	-0.134068185508216	-0.103683868473524	-0.190066329571303	-0.113883311612738	-0.0177473460543108	-0.232548928824839	-0.215953054629491	-0.160154234384542	-0.104442097316449	-0.091971407433208	-0.154495736030007	-0.00533449168911254	-0.169195114339833	-0.124388373790733	-0.123917015989545	0.00313941671051624	-0.166114389171275	-0.196649487502298	-0.293326442323514	-0.237670500427415	-0.308346631352008	-0.136684993674928	-0.135162808996557	-0.201170132436142	-0.210415044459745	-0.171930902128732	-0.206780793590713	-0.115280520567527	-0.121897882350388	-0.118778547580285	-0.198378037231913	-0.249240134294355	-0.183171306465234	-0.152162232326733	-0.0546578541390397	-0.161353173085183	-0.0722668764677075	-0.213859809406645	-0.192566902990956	-0.252926538721889	-0.283966267110672	-0.213448502457972	-0.0513116193891065	-0.131346087096847	-0.0327122971220371	-0.150302264316268
