	"ACH.000018"	"ACH.000030"	"ACH.000054"	"ACH.000087"	"ACH.000118"	"ACH.000183"	"ACH.000188"	"ACH.000221"	"ACH.000232"	"ACH.000233"	"ACH.000238"	"ACH.000246"	"ACH.000259"	"ACH.000281"	"ACH.000307"	"ACH.000308"	"ACH.000320"	"ACH.000350"	"ACH.000365"	"ACH.000374"	"ACH.000381"	"ACH.000383"	"ACH.000408"	"ACH.000415"	"ACH.000425"	"ACH.000454"	"ACH.000458"	"ACH.000461"	"ACH.000473"	"ACH.000487"	"ACH.000490"	"ACH.000491"	"ACH.000499"	"ACH.000518"	"ACH.000528"	"ACH.000544"	"ACH.000545"	"ACH.000549"	"ACH.000588"	"ACH.000589"	"ACH.000593"	"ACH.000606"	"ACH.000619"	"ACH.000630"	"ACH.000633"	"ACH.000651"	"ACH.000652"	"ACH.000657"	"ACH.000663"	"ACH.000677"	"ACH.000693"	"ACH.000720"	"ACH.000735"	"ACH.000738"	"ACH.000746"	"ACH.000753"	"ACH.000757"	"ACH.000762"	"ACH.000767"	"ACH.000771"	"ACH.000776"	"ACH.000777"	"ACH.000787"	"ACH.000794"	"ACH.000796"	"ACH.000800"	"ACH.000802"	"ACH.000809"	"ACH.000823"	"ACH.000831"	"ACH.000833"	"ACH.000834"	"ACH.000835"	"ACH.000837"	"ACH.000847"	"ACH.000858"	"ACH.000873"	"ACH.000876"	"ACH.000887"	"ACH.000889"	"ACH.000896"	"ACH.000900"	"ACH.000906"	"ACH.000911"	"ACH.000913"	"ACH.000915"	"ACH.000937"	"ACH.000938"	"ACH.000943"	"ACH.000947"	"ACH.000968"	"ACH.000969"	"ACH.000994"	"ACH.001001"	"ACH.001061"	"ACH.001163"	"ACH.001232"	"ACH.001328"	"ACH.001346"	"ACH.001408"	"ACH.001500"	"ACH.001736"
"285855"	-0.752309451562504	-0.684295253643023	-0.627099112368567	-0.661959510808696	-0.817621464345459	-0.572032068746084	-0.568325222209523	-0.645278568041188	-0.561954472735621	-0.57234840752766	-0.613518434240563	-0.560213524434912	-0.601383184029299	-0.593791136341994	-0.686359563268799	-0.629281742202673	-0.759071022389457	-0.630799658457663	-0.518799131613895	-0.654426639195512	-0.775869885324795	-0.549241028976478	-0.740754670835699	-0.725810562829656	-0.703617576637359	-0.618012279225202	-0.819863640308996	-0.312862758815447	-0.554508768969528	-0.600613357222417	-0.646062701495493	-0.733092124623074	-1.00311217216033	-0.618952762267129	-0.652479127201577	-0.612840835181692	-0.556822936561648	-0.329372708629672	-0.521266614672882	-0.722108814184319	-0.678361734494058	-0.63300694056569	-0.5362838615548	-0.526390399466901	-0.674457617459689	-0.669139005790509	-0.778859315677426	-0.564476730420378	-0.517397984426202	-0.621194202248581	-0.702292147689157	-0.53249212788122	-0.644468300944335	-0.850284372245906	-0.667211289621832	-0.667800823088648	-0.693919272590585	-0.675504917662248	-0.760195402238596	-0.631559397600274	-0.723346598616711	-0.578118350453688	-0.700836599789617	-0.497407366507042	-0.723653897778802	-0.935953100616827	-0.7531800009606	-0.523681123056447	-0.605842281407328	-0.62091309404735	-0.530472176124415	-0.675857764446954	-0.674994075647075	-0.632485148398901	-0.688910470784865	-0.937139319085407	-0.483397207683851	-0.477685914976497	-0.682219420260331	-0.382782598891187	-0.457773704617756	-0.653862034921165	-0.607880829228502	-0.567630182320719	-0.587020218459117	-0.592706906130102	-0.581747803928538	-0.437873548287411	-0.57733293660816	-0.683511945910051	-0.463939893454884	-0.744396465938585	-0.922594176201538	-0.545382707776189	-0.538990252178657	-0.608129583743626	-0.585663157058295	-0.487878176976487	-0.61014823647624	-0.567512693813235	-0.636574878543892	-0.630146836944419
"6235"	-1.20081260443865	-1.40986647306175	-1.325463339933	-1.48890665813153	-1.34726104511766	-1.61253370651818	-1.23281770081088	-1.48017792065623	-1.55120643916696	-1.51109008200454	-1.33628556663369	-1.50618635352307	-1.32808467625148	-1.44713642817874	-1.47489173095768	-1.36575632952562	-1.43359785465936	-1.4518150089399	-1.48200446184233	-1.51527233475068	-1.26638169147051	-1.26326307282057	-1.35773552613169	-1.34692272607149	-1.35592526733102	-1.33225378736335	-1.39971663873035	-1.51714838999206	-1.36714284737083	-1.53223924070415	-1.27810228109561	-1.39433361056803	-1.57964739980701	-1.27552576612006	-1.26744161873084	-1.42979369806395	-1.53242199571073	-1.16049212411913	-1.60883355842883	-1.38257211921152	-1.32954357576424	-1.2256138554768	-1.39399380762453	-1.30958402213946	-1.29221686181529	-1.43727245139919	-1.3085661927472	-1.49574370160864	-1.35085597656862	-1.76520935464109	-1.28193582096693	-1.5115802433832	-1.34252744949052	-1.30584541929077	-1.39032066404682	-1.38174640208529	-1.28293416957917	-1.28339640780473	-1.37918552563096	-1.40146191803353	-1.52663370993779	-1.35130018957997	-1.49388974687579	-1.27839771993287	-1.50771746476825	-1.27096238532555	-1.26750751980595	-1.12926025129852	-1.46517900945909	-1.41164436001017	-1.2838591441012	-1.39030335942866	-1.24764444491488	-1.09018672344219	-1.11393622127586	-1.24194723065415	-1.30324805955016	-1.40228601734416	-1.30511970074427	-1.45351682706528	-1.44439331761737	-1.3847330510604	-1.29989351585698	-1.31407572003181	-1.40705659551721	-1.36676360347723	-1.51054020458686	-1.52955747413068	-1.26226419277047	-1.48221809986897	-1.07679351030354	-1.32582611796248	-0.934727716408037	-1.33369724399822	-1.35646442719962	-1.23096107996141	-1.49203448679881	-1.29782735911462	-1.34030256693773	-1.51397853386979	-1.35620210327057	-1.27290970120479
"113174"	-0.146907543454044	-0.257095463933768	0.0338010578900305	-0.201417078046629	-0.169729974275985	-0.123516717512558	-0.0253137987594364	-0.0963345702163871	-0.243593646035519	-0.121590371900955	-0.0202475127607481	-0.0741156737858823	-0.082329365945222	-0.0872216318762023	-0.109740647819454	-0.10253298380975	-0.044762817610208	-0.149268178794825	-0.187503245809449	-0.134276825200736	0.0207060335993351	-0.115266336231627	0.042671249373954	-0.154754330212153	-0.0854625926187029	0.104584523704749	-0.0474506703347565	-0.206805769397594	-0.116040944414645	-0.157521905977588	-0.0561758302932777	-0.218373903895025	-0.249579801447811	0.143084648579929	-0.0449402782662214	-0.13268544741483	-0.233843590345565	-0.0815806508569192	-0.0982471659700125	-0.161200940152366	-0.160668970353874	0.0816738447186819	-0.222184636655015	-0.144637297701051	-0.162035728068466	-0.115038005327381	-0.00842422098597773	-0.036930515559369	-0.258822003672557	-0.0961038269924257	-0.073134733752176	-0.0340298623473138	-0.0724504572635355	-0.0506094241527375	-0.0105992145394857	-0.134521160283123	-0.0345861831494376	-0.161013243362637	-0.0797218817331156	-0.0758305069893068	0.0829599775606695	-0.236900694323559	-0.152556936139237	-0.167392440960386	0.0627833316249865	-0.0523394171362725	-0.103368008199012	-0.174759617009247	0.0137964618146544	-0.00585765189662539	-0.0374582949345725	0.0592769003005825	-0.184888478966739	-0.0716143401455128	-0.0588991584470649	0.0169139463692879	-0.00140824261244123	0.079088059298072	-0.128093903663984	-0.0769315047406957	0.0238841547604514	-0.154227268015458	-0.122443031520458	0.0688712742824473	-0.10286873722938	-0.115605274762144	-0.228171660843713	0.0235800175718013	-0.0677991965928514	-0.160769483883274	-0.07205318042172	-0.0396846290928763	0.0544424584077767	0.00656028946861091	-0.0631983948358388	-0.0555063870747298	-0.088499755789699	-0.0483244600009045	-0.0987714094587661	-0.147185499300327	-0.14407695855906	-0.0452439401973999
"6897"	-1.28836630484941	-1.1561373236449	-1.42875313489857	-1.27618790173967	-1.23169422636286	-1.57102714000778	-1.07317150336124	-1.47379775298744	-1.23901149680214	-1.11846556574152	-1.15596004816643	-1.30675962864993	-1.33246177890038	-1.2177506228125	-1.26009470285102	-1.39977758548929	-1.35075349889901	-1.08708837269369	-1.34732130820461	-1.34576715210434	-1.11083480017544	-1.33952415468648	-1.0789870168598	-1.269243055894	-1.37417102758688	-1.21731223699684	-1.26684127099638	-1.20022756332974	-1.24372524864753	-1.29625509279611	-1.22824062824413	-1.46269533500875	-1.24151785850459	-1.28741710016769	-0.970534226395322	-1.29666045830071	-1.34496455797687	-1.28690187558427	-1.39124078182551	-1.40107934587198	-1.44151835948068	-1.07932815272134	-1.2291569636504	-1.16497995794873	-1.04796827925902	-1.28172118240741	-1.44914826423642	-1.41744840834388	-1.34647000165308	-1.46223523803722	-1.27275060027853	-1.21382276772399	-1.11281361330959	-1.35577640028928	-0.911981198227424	-1.3967696404633	-0.870980745318596	-1.2524876414842	-1.11332089388891	-1.35463653307784	-1.15617954106913	-1.30544812955118	-1.33320873681254	-1.22945825645099	-1.24143721948317	-1.29286725435399	-1.31163202415308	-1.17004562057636	-1.20005202770013	-1.42209115352511	-1.24369431779057	-1.18174556526212	-1.34475415816486	-1.36133370422473	-1.23391195260794	-1.22167507660759	-1.30460442858115	-1.25981383531265	-1.12869697627304	-1.14297989853939	-1.09598737556457	-1.34237767710227	-1.44016447863459	-1.10918759562067	-1.32500761222545	-1.33474239959472	-1.2603766263916	-1.17491999187658	-1.31805678976627	-1.37948667208301	-1.36973278211002	-1.20204513168248	-1.12139196777751	-1.12590205991422	-1.27015381301259	-1.38291141975844	-1.20308077403357	-1.24893198663489	-1.15110750855432	-1.17402138415522	-1.13171508239516	-1.28514440288165
"729873"	2.19291753123881	2.01176149888605	2.20427688318282	2.53688463753259	2.15135707995914	2.31216559459896	2.1843379328435	2.00545535274898	2.01254836300437	2.12036853678447	2.27022815536604	2.1098105681284	1.70142734314578	2.40419270445073	2.0831646011987	2.0885275585211	2.41839194750676	2.10431215880473	1.84788306449643	2.15512831827613	2.569814252192	2.03733967871356	1.86094759071799	1.88994030093169	2.04869605198258	2.05188277056585	2.0040661140445	1.95323154456024	2.18497988467869	2.17115659353574	2.05102116449714	2.31345822302577	2.3474167792884	1.6390387288633	1.98776457621333	2.20078287554178	2.07308360233925	1.9042193425298	2.21748626661654	2.20860783461278	2.20907509007269	1.93593090462859	2.13322775434349	2.05103072608178	2.12910777033611	1.86083831107956	2.1609374378261	1.8980667607905	2.07160716967961	1.94679499342935	1.9749543146288	2.06089039976949	2.07503512753302	1.96890298391849	2.33003132652329	1.90492676871246	2.13096132526755	2.48244512998603	2.06233242817511	2.05909488522066	1.75974600260201	2.28382338312263	2.12006132485201	2.1721162867237	2.10720069671589	2.22884025122389	2.05991840682824	2.15742108308917	1.82115518787607	2.06782390882582	2.48113151933981	2.01199917363445	2.07789621887623	1.92363543999338	1.60731348529747	2.19336427530895	2.06895807688901	2.07697685334149	1.89910708484162	1.90080737723958	1.95831043269741	2.1386532637294	2.03388241824264	1.71467944245878	1.89060241607926	2.16929133337578	1.84121907062399	1.93308865296701	1.95265826731124	2.01305696505475	2.29295169673045	2.1916254197862	2.20881253699868	1.96767660727504	2.05401284875104	1.87548382344008	2.0988330563444	2.08003487396333	2.02420137756922	1.65232122824646	2.00956341770523	2.11291088099305
"414060"	-1.44170536684652	-1.62697068578901	-1.50521284382923	-1.79806764948267	-1.65845862264887	-1.86557860183478	-1.56024076312488	-1.96469637922189	-1.63092355182031	-1.6136371165597	-1.84411081798397	-1.55771551217346	-1.59685660128689	-1.70803470841456	-1.57357023516557	-1.57409658190448	-1.9106292065731	-1.80284587193218	-1.61066818445645	-1.77400988169742	-1.71544475772332	-1.68869212658217	-1.64519724586506	-1.73529026733596	-1.37441910048262	-1.69996566855571	-1.5791212521458	-1.70699432243311	-1.51877201703016	-1.64864609932407	-1.44866103692565	-1.67246209529057	-1.65242901923013	-1.50816996641878	-1.57393666709425	-1.90892934911907	-1.58032091166758	-1.47459613202028	-1.86688851163033	-1.73598021788013	-1.77295380116987	-1.47774821680939	-1.48930190918812	-1.57415976608684	-1.66668840079811	-1.54188818597488	-1.63609408995295	-1.57570325479831	-1.67534560661429	-1.51256004859145	-1.56281154499094	-1.71544953550728	-1.66744321459597	-1.49817199886894	-1.84850015474672	-1.63883261990968	-1.44500091665544	-1.86699898009827	-1.48540611089393	-1.56034015950804	-1.4569059085659	-1.68671504900146	-1.76397405348291	-1.4873702317013	-1.661917670755	-1.50700721160423	-1.75620923268821	-1.47840898634838	-1.50188548524786	-1.5441370188087	-1.68970033066064	-1.40645348939465	-1.59409460561912	-1.50649324428052	-1.46960563312031	-1.54919795567162	-1.56735573418638	-1.78204094355592	-1.63399604207768	-1.77573931224471	-1.58987727302758	-1.45926860498241	-1.58732095883067	-1.56300709148136	-1.61981298789889	-1.58538389620788	-1.74101999696406	-1.72304976290349	-1.70483300304196	-1.61553998473375	-1.4203228300231	-1.55340953074171	-1.69801607041257	-1.56126281951672	-1.53220900286694	-1.58103072489807	-1.59738430752401	-1.45457796438767	-1.66205560915304	-1.57128449969707	-1.53830344916869	-1.57411049320495
"157695"	0.244842068649666	0.228714219377322	0.153926459740354	0.165200383729516	0.278591044331834	0.212621275526778	0.23952269275724	0.233293861111759	0.154917794063872	0.142167790999711	0.260046804103083	0.10472673148136	0.117982648826996	0.249162695992487	0.187571623732891	0.136118546942299	0.181191415672973	0.112812462242718	0.35889917120618	0.163672330434603	0.12958094062947	0.210854176139536	0.110284959095555	0.151690018167451	0.259316656100501	0.236596615141489	0.264666715377369	0.222746083268318	0.287548473061476	0.248038036060017	0.192859052545946	0.16119478529534	0.304161561527583	0.247845253075012	0.238845919254299	0.152118706477311	0.135279264477303	0.273702549388197	0.205198587750765	0.190779476161115	0.231590712273862	0.0644717409776957	0.287988038790029	0.156895305640877	0.351663401460554	0.289334272130723	0.127800285973431	0.263959979349296	0.296442030074842	0.204173494503651	0.161793250976993	0.156879836517847	0.232508911128309	0.228254160163761	0.156573586028788	0.252069891735538	0.276981345493613	-0.00641564300492579	0.242856527032342	-0.0115631454769513	0.290812430770911	0.231574524059022	0.308179101517214	0.180926710178365	0.127126728447839	0.22242868955335	0.200080866899504	0.106040135549321	0.191960091535967	0.262215569914969	0.0423706716953268	0.18386975677688	0.283323621362456	0.138074606972928	0.184391297287332	0.231837536724573	0.134486731794544	0.193032238858158	0.196697203569659	0.236938292997291	0.202168354346864	0.225395820932524	0.145544966765104	0.198693829728095	0.300321439897053	0.28908212981738	0.244445192866003	0.209337898841071	0.241085479124399	0.194126149503948	0.223996103552667	0.312222858405188	-0.00710183021042298	0.218202862449127	0.15591556392763	0.138056776407956	0.100900556882029	0.235158077383174	0.18904518775048	0.100564935560413	0.0927724029351787	0.380715574056905
"160335"	0.0153905877340666	0.0277094569812932	0.126384566281268	0.0562358300415031	-0.0151927462761537	-0.110786069316202	-0.0961553826870048	0.207765327752239	-0.0690092386846888	0.00822314386018151	0.0623441346149171	0.069932656243592	0.0708168648146472	0.040871917900127	-0.0953071563490336	-0.0193994120043814	0.19771796133448	-0.0266223247516137	-0.00124401597842448	0.0456176072724853	0.0836249836572935	-0.0974322045857281	0.00636416370945362	0.124628605827868	0.00983375572736988	0.0495868871661763	0.0996353837895218	0.035562892853549	0.00874014107291377	0.115483696264382	0.00592841628155947	-0.0645899173370369	-0.0440648232633994	-0.0432569734921098	-0.023177767294954	-0.112215457708006	-0.135174189441226	-0.0400317578026617	-0.0192089186347782	0.0300016246864051	0.093734568445723	-0.0196342495324382	-0.0310096379786236	0.0754202022550733	0.0404720868194198	-0.026765241974459	0.163252344418269	0.047486608407287	-0.0429714140416057	0.0220597656032237	-0.054754271060906	0.0713658930414678	-0.0873789719603129	0.119414631638616	0.030296923013397	-0.0182529460536896	0.0562862666449201	-0.0809942575039299	0.0155474597490877	-0.139389763084465	0.0495458839116564	0.154123676873362	-0.00105738312324773	0.00265125376894028	-0.0217098029615559	-0.0121877276173629	-0.0270394090583318	0.014384003360909	0.0896648913631585	0.0490988236598844	0.0641245335170175	0.0501322544229688	0.0063688865512986	0.0192913048363677	0.191543981294749	-0.0790536814055284	1.31178194245605E-4	0.113966882351145	-0.0168406875558578	0.0992311810247624	-0.0613461694465319	-0.0684377389334895	-0.0738399029051124	0.00550192442601977	-0.0486565618729412	0.056942113686234	0.0779513162176284	-0.134264546829718	-0.0233525308109533	0.0437953328630872	0.0365915845094814	-0.168755859358752	0.0383330654686698	-0.0614052585497066	0.0439449325503506	-0.0722525255496783	0.155152317156602	0.0532219787904663	0.068179461468006	0.125434479972085	-0.0165145207491036	-0.0386734904472698
"135892"	-0.0951728835545259	-0.0885060425833553	-0.25869894863578	-0.113584798324627	-0.185906103516141	-0.0585910269394816	-0.219473082458351	-0.287166032254338	-0.0997303945964349	-0.0840318855250392	-0.00825039075250035	-0.187675769736549	-0.134206912480136	-0.0705905986939674	-0.14273128368064	-0.132894611398678	-0.0990513402743821	-0.230469947524455	-0.0853815183149463	-0.399752148903684	-0.182217498239831	-0.142938492278786	-0.112566986342633	-0.240123741893311	-0.324522538943216	-0.0128913825565327	-0.175412303028199	-0.0389928489266274	-0.25111529286194	-0.177073133139114	-0.110406723330462	-0.0203439535903007	-0.234254706889782	-0.116906330450673	-0.240741058168403	-0.181744384378682	-0.0778848563844147	-0.17866377450936	-0.0300141328791794	-0.227430131478959	-0.142354664399315	-0.216336803710752	-0.162766695938298	-0.196140548395108	-0.142547541048865	-0.0689305132874488	-0.116731912170112	-0.169686744315986	-0.203966088171486	-0.121874565956341	-0.137329050332834	-0.105248313869819	-0.155614660118127	-0.144951543194429	-0.272638655482256	-0.080502027664399	-0.0569544182803073	-0.166397782651387	0.0257237040907301	-0.16633725382402	-0.272005873211255	-0.123074134088131	-0.218838643198471	-0.138314927287523	-0.267664531654788	0.0676104224840879	-0.0936593640549716	-0.167010152552173	-0.201763022966776	-0.166890670117165	-0.15737972638029	-0.163472404557744	-0.231305333619182	-0.129239008687604	-0.237884264177204	-0.212218855072845	-0.056251021196223	-0.15341625219752	-0.161782974904405	-0.313266414819103	-0.224179029217248	-0.150718285108501	-0.13867937546536	-0.141113652197545	-0.0876657653757804	-0.0973546952292438	-0.0403453114340057	-0.0248689645509466	-0.025598599596874	-0.164144442880826	-0.106934216971715	0.00230617233552063	-0.0592472660574467	-0.190255031102623	-0.0246457807227775	-0.161114820664392	-0.269894580180623	-0.139001519561739	-0.0770586371999746	-0.179917963594953	-0.198846230949338	-0.164344180169457
"9246"	0.0180368597797197	0.0493561427192208	0.133398219063047	0.0126636322258142	-0.0208729498426116	-0.0335309463875413	0.0103038143532876	0.0711737026165837	0.0853456944954088	0.12494445787454	0.0109953577755938	-0.013389259357702	0.0497429957660359	0.103658324589184	0.00496502500627557	-0.0114357133618148	0.0465305289939359	0.200652436181886	0.0130537467898556	0.172955357762041	-0.0308750135403228	0.00214673043048367	-0.0334230514175673	-0.0378043187956245	0.121747309011338	0.134902026500001	0.162298090757087	-0.105138843469284	0.181589955716835	0.058617910515053	0.0594409747194348	0.118635348538491	-0.252115124130662	0.0496025495898699	0.131953439432922	0.0754569096506763	-0.0721802016940033	0.0684370875190938	0.0952212470843772	0.0399126029309152	0.0446175638995075	-1.43470479025341E-4	0.0316791221008952	-0.0355688138613273	0.0312691206142802	0.0039881896721664	-0.108474112178909	0.0622475341739251	0.0867193989526492	0.12893736132321	0.10242820850381	0.104041139345966	0.0433032911463935	-0.0485587713660903	0.0205459041497135	0.0203500651250608	-0.0253886088407154	-0.0744616786895025	0.16516345536897	0.103503653864663	0.143423001673411	0.122688881011907	0.156113315246494	-0.0210734142545573	0.099517059288851	0.191467014858621	0.013711897678018	0.092179012408407	0.17076963225067	-0.0935490850964273	0.120252330215255	-0.105506488812854	0.0579728031029515	0.162211551666938	-0.0991776896806801	0.127897188976807	0.0227191578432928	-0.032614524827727	-0.00458357296510202	0.0655754095620902	0.0956589194149531	-0.0252146088341992	0.0585056595970703	0.0796134639763698	0.0509617181680787	0.0351507760015713	0.0221789354157159	0.0967794331904666	0.123523456055771	0.0568966444684394	0.155684167036659	0.17079783516101	0.108645995755753	-0.0386711330890285	0.153789728116428	-0.0731501884621382	0.105850724179795	0.0554861026373263	-0.00707715288090104	0.0237327824494432	0.0421975452988606	0.122882914418116
"100287144"	-0.045228786584526	0.0625344600926128	-0.11486540406031	0.080454568584538	0.192958251159181	0.130281954519826	-0.0185177053168134	-0.0767681964808346	-0.0602997595404792	0.0460298376807252	-0.146162503503044	-0.142016181611706	-0.0425825211123413	-0.13862765116302	0.213309100950571	-0.00716040905656684	-0.0761356153805688	-0.0425057717108224	0.12680515941234	0.185239516374228	-0.0208406740706904	-0.0353534978320175	0.0434706161477171	0.140468734808268	0.00833749442886718	0.0621601072067409	0.0149682256735313	0.0669885347226711	-0.232889358590351	0.0751574412572215	0.0814898680358651	0.193322053142414	0.0736253750012402	-0.0935752512807803	-0.0761952983937196	0.0640095832904079	-0.00289016060625526	0.0766341329375433	0.107838151221155	0.0676271321188843	-0.0237116080735888	0.0789884909353808	-0.175745175855904	0.169495860256781	-0.0653057207394373	0.226069613729578	-0.157462819886812	0.011041330143832	0.057740953837522	0.00676894791241451	-0.0265904611645065	-0.0228634948991745	-0.0378953726012321	0.0962433206064514	0.0381963012451867	0.151923466565129	0.153233877867274	-5.99577378107113E-4	0.00261126410566053	-0.12222182031534	-0.197699207934655	0.359723385286744	0.132878915416793	-0.0618698161972769	0.0154360926745749	-0.0949131889484506	0.0806371564760655	0.0175084859935874	0.0596463525228141	0.311705886824131	0.0487517864671372	0.00320355400602648	-0.0201823568465952	0.0964174734671505	0.11473790366309	-0.0797758855961197	0.217727828155491	0.101973588259221	0.149655600915058	0.0575927526479766	0.0650725321184356	0.00836481637882198	0.0154859163849802	0.0248682688338948	0.0361851530423945	0.10786000503495	-0.0651042445427372	0.0103076036500326	0.00794195381370055	0.0772136523486545	-0.0310944007885105	0.0855093510063063	0.0880892935135242	-0.213959515293911	0.0681542174825392	0.0723511067189475	-0.0177283797980626	-0.156074591907793	0.157011786974645	0.0282371474080231	0.132574266794027	-0.166024092573064
"9372"	0.102963186488942	0.0620051297319336	0.0465070008423607	-0.0077069095877211	0.0394991914034496	0.0562270266798261	0.0848669873048881	0.086585639540658	0.00519014513202644	0.0595144549576685	0.0022477191511926	0.0253110182047239	0.0694750438902582	0.164624079462208	0.108874349254962	0.0915157290433172	-0.051512421377875	0.135040360715876	0.0687280458445721	-0.00898711623783543	0.0951204418185582	0.00979276850283851	0.198114130687486	0.0584344028403492	0.108164904846491	-0.0564700618407756	0.0308071732670714	0.0442439204618006	0.100715339866359	0.0632659183499409	-0.0147770513461132	0.0176967249527361	0.19680093327801	0.157158372674519	0.0504658175662591	0.167232119551442	0.00571008216954374	0.151784926461907	-0.0239123736505898	0.0967358954645398	-0.0299907708868794	-0.00897918149091607	0.155315923792268	-0.0272726310989513	-0.0924237325928252	0.0189577336423147	0.0576027094853957	-0.0436265971215951	0.203136309976404	0.0589084817020743	0.00192690664729973	0.0673950017928903	-0.0809207356636445	0.0572417873788604	0.0232869737284793	0.0226120834581343	-0.00898938512363516	0.037039014730966	0.0140050990872238	0.0692985981859468	0.13528882581451	0.093476937289359	-0.0518044712862712	-0.028158712649357	-0.0263895841952416	-0.170108633503839	0.107972997411326	0.109447451177474	0.00502594325998285	-0.180119916617328	0.0604102888743865	0.139621883104605	-0.0422776885274675	-0.0105354398019526	0.0913749540139117	0.24027108206013	-0.0537020597272629	0.155144511453272	-0.0728100497211673	0.0162066203849846	0.0990482312045751	0.162706795704187	0.0248310363443805	-0.0446608948778038	0.10585343019683	0.0750239491145648	0.105135957759765	0.105395406070873	0.0808224299121215	0.0141286021599524	0.00179507975776438	0.0667990421532654	0.0197715548398194	-0.017135041899618	0.105094571817093	0.202219889253702	-0.0327190859751335	0.0974834629824695	-0.00536221118199847	0.0107191436639871	-0.00690480465599552	-0.0570352568529095
