#number	block_area	block_id	move_type	pre_criterion	full_crit	expr_mean_crit	expr_mean_crit	expr_reg_crit	expr_kend_crit	expr_cor_crit	expr_euc_crit	expr_spear_crit	PPI_crit	feat_crit	TF_crit	percent_orig_genes	percent_orig_exp	exp_mean	trajectory_position	FEATURE_INDICES	move_class	num_genes	num_exps
68	4998	222,247,255,347,360,559,562,575,581,599,642,665,680,689,843,902,1071,1085,1155,1305,1308,1345,1476,1645,1674,1739,1740,2065,2095,2296,2316,2501,2560,2631,2691,2713,2752,2868,2875,2901,2969,3176,3211,3250,3272,3279,3304,3392,3406,3522,3621,3652,3710,3771,3778,3852,3944,3946,3965,3966,4027,4045,4293,4362,4401,4501,4609,4611,4618,4678,4697,4770,4805,4827,4836,4870,4904,4943,5008,5189,5299,5378,5423,5445,5484,5521,5572,5588,5593,5795,5814,5858,5884,5898,5962,6066,6140,6146/36,37,39,40,50,51,52,53,78,79,96,97,98,104,111,121,133,134,143,151,152,236,237,251,252,253,254,319,353,395,405,408,409,487,488,501,514,532,539,540,561,562,563,642,643,651,655,656,657,658,659	g-	0.9855387173584139	0.9855387173584139	0.0	0.9824749245178289	0.990025177558142	0.9841160499992705	0.0	0.0	0.0	0.0	0.0	0.0	0.32978723404255317	0.37037037037037035	1.6226126879901615	26		S_1	98	51	-1
69	5658	24,58,107,132,136,147,162,242,247,305,337,338,360,390,444,451,487,488,492,559,575,576,581,680,694,765,775,796,1067,1071,1085,1113,1149,1155,1188,1308,1382,1396,1397,1449,1586,1679,1763,1805,1926,1967,2101,2212,2316,2320,2321,2353,2436,2438,2441,2511,2593,2606,2629,2646,2682,2712,2740,2752,2783,2828,2892,3003,3055,3108,3134,3147,3184,3217,3279,3358,3470,3513,3522,3562,3620,3677,3710,3741,3778,3850,3898,3965,3966,3967,3990,4021,4027,4059,4105,4179,4205,4330,4337,4357,4365,4463,4475,4501,4509,4567,4576,4618,4658,4677,4678,4697,4770,4805,4807,4895,4943,5003,5008,5087,5189,5236,5282,5369,5379,5423,5484,5521,5550,5572,5587,5630,5676,5758,5875,5902,6128,6146/5,11,12,15,36,37,38,39,50,51,52,87,91,101,104,105,106,107,109,121,122,167,235,236,283,321,322,323,324,344,353,487,507,508,514,532,533,534,561,562,563	g-	0.9855331494324346	0.9855331494324346	0.0	0.9817466017541534	0.9911029765684651	0.9837498699746856	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.46153846153846156	1.7265990601576164	49		S_1	138	41	-1
70	1764	135,185,200,252,269,417,433,663,1401,1402,1431,1714,1744,2006,2032,2077,2457,2746,2782,2911,3176,3217,3250,3331,3427,3431,3551,3609,3746,3747,3830,3944,3967,4062,4110,4158,4419,4587,4612,4757,4762,4764,4950,5532,5587,5751,5814,5902,6036/54,75,86,88,104,105,110,111,112,118,121,122,123,139,140,154,158,159,160,336,340,345,426,444,510,514,515,516,517,529,568,579,629,631,638,644	g-	0.9855080670975077	0.9855080670975077	0.0	0.9831400641910644	0.9930309730021545	0.9803531640993041	0.0	0.0	0.0	0.0	0.0	0.0	0.07894736842105263	0.7333333333333333	1.9237476892344236	14		S_1	49	36	-1
71	2784	135,180,185,200,246,317,327,364,375,402,412,816,901,926,1009,1021,1048,1075,1085,1173,1369,1401,1438,1564,1565,1573,1585,1635,1667,1698,1952,1961,2053,2077,2119,2175,2268,2341,2368,2407,2523,2550,2559,2613,2722,2744,2746,2782,2816,2844,3163,3256,3331,3380,3427,3498,3567,3655,3690,3726,3798,3825,3829,3944,4018,4062,4070,4109,4110,4158,4202,4343,4605,4612,4705,4780,4791,4806,4814,4986,5077,5189,5209,5554,5571,5588,5590,5647,5751,5753,5766,5814,5898,5997,6036,6058/43,47,75,78,79,104,109,110,111,121,122,123,124,155,156,157,158,159,160,167,188,192,193,231,484,577,593,594,596	g-	0.9854862655195203	0.9854862655195203	0.0	0.9840541145685899	0.991544316391587	0.9808603655983836	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.6875	1.6389021623563214	45		S_1	96	29	-1
72	2970	342,375,642,1142,1229,1259,1571,1714,1841,2457,2609,2687,2736,2744,2844,2875,3193,3273,3279,3313,3428,3452,3583,3655,3829,3830,3981,4083,4245,4342,4403,4493,4585,4675,5077,5251,5446,5487,5518,5519,5532,5538,5549,5604,5832,5883,5910,5989,6030,6058,6069,6075,6101,6119/75,96,99,100,101,102,105,107,108,109,110,111,114,115,119,123,141,154,155,156,157,158,159,160,175,183,198,247,331,395,402,458,464,493,494,495,496,497,498,499,509,510,511,515,516,517,542,544,545,546,547,640,641,645,646	g-	0.9854842016300994	0.9854842016300994	0.0	0.9825283329771124	0.9914656402377388	0.9824586316754471	0.0	0.0	0.0	0.0	0.0	0.0	0.1518987341772152	0.5853658536585366	1.4081899901295742	30		S_1	54	55	-1
73	3294	53,251,396,929,958,1021,1290,1334,1413,1541,1910,2026,2086,2344,2394,2436,2454,2457,2480,2482,2703,2809,2821,2862,3089,3102,3206,3217,3303,3464,3558,3605,3721,3743,3911,3943,4167,4280,4291,4451,4480,4510,4639,4704,4791,4839,4932,5027,5036,5430,5456,5493,5726,5819,5873,5982,5983,6016,6017,6106,6107/64,65,104,105,106,107,108,109,110,116,121,122,123,124,151,154,155,156,157,158,159,160,236,249,250,251,252,259,267,318,325,331,355,356,357,358,379,452,456,458,459,460,461,462,469,471,479,510,514,515,517,544,545,546	g+	0.9854830007020006	0.9854830007020006	0.0	0.9815185095740336	0.9917249906345046	0.9832055018974636	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.4	1.540219374942672	72		S_1	61	54	-1
74	1836	58,404,451,698,1149,1215,1256,1342,1542,1630,1645,1664,1691,1989,2050,2316,2320,2367,2387,2607,3043,3127,3128,3141,3521,3654,3955,4480,4609,4658,4697,4805,4808,5369,5423,5868/36,37,38,39,49,50,51,52,73,74,96,97,98,99,100,104,105,106,107,116,121,122,141,156,167,194,206,211,212,213,214,215,232,331,353,362,452,457,458,460,462,486,509,510,511,514,515,516,517,563,640	g-	0.985473994625579	0.985473994625579	0.0	0.983405820694133	0.9909472657786595	0.9820688974039449	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.7647058823529411	1.6630749074074085	48		S_1	36	51	-1
75	7200	147,303,468,487,576,581,599,1085,1149,1296,1308,1621,1631,1739,1744,1876,1923,1925,2008,2032,2296,2316,2321,2353,2366,2380,2501,2520,2550,2593,2607,2613,2691,2722,2892,2988,3108,3134,3147,3174,3272,3279,3380,3453,3543,3551,3561,3677,3710,3778,3825,3898,3955,3965,4205,4241,4262,4363,4475,4480,4501,4658,4740,4755,4756,4764,4806,4814,4827,4943,4996,5189,5285,5373,5424,5484,5530,5716,5938,6066/11,12,22,37,39,40,50,51,52,54,60,61,90,104,105,106,107,108,109,110,111,112,113,120,121,122,123,141,154,155,156,157,159,182,198,199,201,209,224,276,280,281,282,283,290,291,292,294,295,296,300,306,310,331,353,363,402,408,409,429,445,451,487,488,489,509,510,511,514,515,516,517,520,521,522,525,526,532,533,534,535,536,539,551,552,553,561,562,563,564	g-	0.9854592278657588	0.9854592278657588	0.0	0.9810544039113098	0.9901727137731708	0.9851505659127955	0.0	0.0	0.0	0.0	0.0	0.0	0.38461538461538464	0.7	1.453524113984048	26		S_1	80	90	-1
76	2280	111,229,465,548,709,714,734,858,917,1016,1104,1209,1337,1383,1437,1497,1517,1860,3279,3312,3442,3662,3672,4266,4397,4543,4683,4725,4829,4936,5026,5108,5262,5263,5277,5504,5843,5883/13,70,76,151,167,178,189,191,239,249,250,251,252,253,254,267,277,318,319,329,335,337,354,355,402,413,414,417,423,424,425,426,432,433,441,442,444,449,456,480,489,526,569,570,571,572,573,574,575,576,587,588,589,590,591,592,593,594,595,596	e+	0.985448345988587	0.985448345988587	0.0	0.9831563969976975	0.9902916799598765	0.9828969610081869	0.0	0.0	0.0	0.0	0.0	0.0	0.11320754716981132	0.26666666666666666	1.8786273875012383	145		S_1	38	60	-1
77	2145	147,200,342,1145,1162,1325,1667,1903,2132,2318,2376,2422,2457,2609,2751,2782,2816,2844,3088,3363,3746,3830,3944,3964,4053,4142,4264,4310,4486,4501,4587,4612,4827,4873,4943,5003,5008,5279,5442,5485,5521,5550,5571,5590,5647,5722,5751,5753,5762,5814,5819,6000,6016,6058,6101/44,75,78,104,105,106,107,108,109,110,111,121,122,123,124,136,137,138,139,140,154,155,156,157,158,159,160,179,180,181,182,183,184,249,331,496,497,499,514	g-	0.9854148191291059	0.9854148191291059	0.0	0.982784462147716	0.992219510366985	0.9812404848726168	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.5454545454545454	1.7951961469009154	37		S_1	55	39	-1
78	4255	135,180,185,317,327,364,410,426,470,575,795,885,920,986,1007,1009,1021,1031,1034,1048,1173,1325,1366,1369,1402,1431,1557,1573,1585,1618,1641,1698,1715,1744,1900,1952,1960,1961,2053,2132,2151,2183,2296,2311,2341,2378,2427,2447,2478,2523,2559,2670,2746,2759,2782,2841,2844,2911,3021,3097,3163,3174,3176,3216,3256,3331,3353,3427,3452,3680,3690,3726,3746,3829,3830,3922,4062,4109,4142,4148,4158,4202,4293,4322,4343,4403,4486,4587,4613,4628,4689,4704,4739,4791,4814,4818,5077,5590,5639,5647,5776,5778,5789,5803,5814,5892,5945,5989,6036,6058,6074,6075,6086,6088,6119/16,65,70,79,104,105,106,107,108,109,110,111,122,123,124,154,156,157,158,159,160,161,203,220,236,249,484,570,571,576,578,580,585,591,593,595,596	g-	0.9854060090061344	0.9854060090061344	0.0	0.9831826311416083	0.9917838028056795	0.9812515930711156	0.0	0.0	0.0	0.0	0.0	0.0	0.14457831325301204	0.3448275862068966	1.536293463753628	62		S_1	115	37	-1
79	992	135,185,252,327,342,926,1009,1542,1585,1730,1744,2278,2590,2605,2609,2670,2816,2898,3331,3622,3747,3798,3919,4033,4158,4500,5150,5532,5814,5832,6100/90,104,107,109,110,111,154,155,156,157,158,159,160,267,268,269,270,271,272,274,291,292,296,331,376,509,510,514,515,516,525,526	g-	0.9854048611937788	0.9854048611937788	0.0	0.9841807565571385	0.9933353697523628	0.9786984572718351	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.5	1.8681785954301071	45		S_1	31	32	-1
80	4033	37,63,132,156,157,185,297,342,364,661,785,1007,1021,1075,1085,1103,1246,1259,1284,1297,1325,1349,1434,1480,1686,1723,1729,1731,1903,2050,2122,2254,2287,2296,2303,2338,2366,2394,2422,2438,2457,2478,2523,2605,2609,2665,2788,2844,2885,2911,3250,3421,3427,3478,3517,3605,3622,3678,3721,3786,3829,3831,3925,3928,3930,3933,3944,3965,3966,3967,3989,3991,4045,4062,4080,4095,4116,4179,4260,4403,4404,4419,4484,4488,4587,4599,4677,4791,4827,4869,4918,5309,5310,5446,5502,5521,5532,5550,5587,5588,5606,5715,5751,5753,5855,5898,6005,6058,6119/56,75,83,104,105,106,107,108,109,110,123,124,154,155,156,157,158,159,160,236,237,257,308,321,322,346,347,348,349,397,534,535,554,555,556,557,632	g-	0.9854012579296921	0.9854012579296921	0.0	0.98266804079779	0.9913200198662477	0.9822157131250386	0.0	0.0	0.0	0.0	0.0	0.0	0.7441860465116279	0.25	1.5419864137809094	24		S_1	109	37	-1
81	4209	156,157,247,260,300,309,342,642,703,1006,1075,1246,1259,1696,1824,2449,2457,2594,2609,2751,2752,2844,2852,2980,2981,3002,3003,3169,3279,3452,3464,3583,3642,3655,3672,3727,3829,3830,3852,3944,3966,4361,4419,4449,4478,4585,4587,4658,4675,4677,4686,4942,5209,5425,5532,5538,5549,5587,5588,5639,5832,5909,5916,5966,5983,5989,6030,6066,6119/63,65,89,93,104,108,109,110,122,154,156,157,158,159,160,180,212,213,214,215,236,239,259,284,320,321,322,323,324,325,326,345,346,347,348,349,351,484,485,493,494,495,496,497,498,499,500,504,509,510,511,514,515,516,517,533,534,535,544,545,547	g-	0.9853817654774399	0.9853817654774399	0.0	0.9821309087909849	0.9905930822122997	0.983421305429035	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.43333333333333335	1.5038688532835685	47		S_1	69	61	-1
82	1517	147,309,310,642,737,1075,1682,1938,2029,2050,3212,3380,3392,3484,3852,3898,3944,3952,3955,3965,3966,3967,4018,4069,4179,4330,4501,4587,4827,4942,4943,5008,5043,5189,5484,5521,5587,5588,5832,5898,6066/39,50,52,104,109,110,111,112,121,154,158,159,160,182,211,218,249,267,310,328,353,357,358,380,381,384,389,390,391,401,492,510,514,515,516,560,563	g-	0.9853787902971375	0.9853787902971375	0.0	0.9823261591926093	0.9928673390623248	0.9809428726364782	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.34146341463414637	2.0169295759173806	32		S_1	41	37	-1
83	1824	39,135,147,180,230,252,327,339,410,663,785,815,926,996,1009,1048,1305,1366,1402,1431,1438,1585,1715,1730,1744,1903,2006,2032,2033,2053,2065,2077,2220,2227,2278,2311,2341,2478,2523,2550,2670,2683,2746,2759,2898,3124,3163,3176,3331,3377,3690,3746,3747,3798,3830,3845,3936,4045,4102,4110,4114,4137,4158,4202,4218,4262,4293,4486,4585,4600,4611,4612,4762,4814,4857,4870,4873,4996,5150,5151,5454,5502,5531,5555,5571,5639,5647,5814,5892,5945,5999,6000,6036,6058,6088,6119/75,94,110,111,121,154,155,156,157,158,159,160,171,295,296,379,403,441,482	g-	0.9853736635151765	0.9853736635151765	0.0	0.9847514351934454	0.9932868967552881	0.9780826585967957	0.0	0.0	0.0	0.0	0.0	0.0	0.11428571428571428	0.11428571428571428	2.059320321637427	27		S_1	96	19	-1
84	6444	36,108,132,147,200,269,317,327,342,363,364,385,402,470,504,642,652,661,665,817,880,954,960,1007,1008,1052,1055,1082,1195,1207,1209,1229,1261,1305,1325,1369,1402,1431,1455,1571,1582,1585,1612,1615,1653,1698,1715,1723,1730,1744,1807,1830,1849,1903,1951,1961,2006,2029,2050,2053,2077,2078,2131,2132,2162,2168,2175,2254,2276,2277,2278,2316,2321,2341,2348,2378,2393,2478,2523,2545,2550,2559,2584,2590,2604,2609,2665,2670,2675,2736,2746,2755,2782,2816,2844,2955,3083,3124,3131,3143,3176,3216,3273,3353,3377,3427,3525,3583,3655,3747,3771,3817,3830,3845,3866,3898,3954,4033,4110,4205,4217,4255,4262,4264,4310,4384,4463,4477,4484,4486,4491,4501,4516,4578,4599,4600,4612,4658,4676,4677,4689,4760,4791,4827,4904,4942,5151,5446,5466,5487,5532,5571,5587,5590,5601,5613,5673,5709,5751,5753,5762,5786,5814,5815,5870,5883,5898,5909,5915,5925,5945,6000,6016,6017,6058,6066,6074,6100,6143/104,105,106,107,108,109,110,111,121,122,123,124,155,156,157,158,159,160,220,221,236,331,413,414,415,417,421,423,424,426,447,520,521,524,525,526	g-	0.985363763550339	0.985363763550339	0.0	0.9822919316216894	0.9926941706062378	0.9811051884230899	0.0	0.0	0.0	0.0	0.0	0.0	0.22950819672131148	0.5294117647058824	1.5182707679108969	29		S_1	179	36	-1
85	3300	135,185,252,427,567,639,651,809,815,816,926,1009,1021,1141,1488,1491,1730,1744,1960,2006,2032,2033,2035,2053,2065,2155,2227,2348,2407,2565,2669,2684,2746,2751,2782,2816,2862,2876,2898,2913,3001,3097,3131,3165,3175,3273,3313,3353,3377,3395,3444,3551,3747,3798,3817,3844,3936,3941,3954,3981,4062,4094,4102,4109,4110,4158,4218,4245,4300,4311,4491,4493,4572,4612,4764,4784,4785,4808,4809,4857,4997,5077,5150,5151,5202,5232,5233,5239,5445,5487,5571,5601,5647,5673,5814,5815,5870,5965,6088,6125/11,12,13,15,48,67,85,86,104,105,106,107,110,111,121,122,123,141,158,159,160,172,173,176,333,370,492,509,510,511,514,515,516	g-	0.9853613494036929	0.9853613494036929	0.0	0.9820712466014205	0.9935595067215957	0.9804532948880625	0.0	0.0	0.0	0.0	0.0	0.0	0.35443037974683544	0.3125	1.6590918213383832	18		S_1	100	33	-1
86	3160	135,180,200,246,468,487,639,796,797,816,883,887,926,1009,1104,1187,1334,1397,1510,1585,1715,1903,1961,2032,2077,2227,2278,2341,2351,2523,2559,2746,2759,2816,3108,3279,3331,3470,3551,3677,3688,3710,3746,3747,3798,4122,4202,4501,4626,4678,4697,4705,4717,4808,4809,4814,4857,4870,4873,4936,4996,5008,5121,5151,5189,5484,5550,5751,5758,5762,5870,5898,5945,5999,6001,6014,6036,6058,6066/37,39,40,50,51,52,53,78,86,90,104,105,106,110,111,112,121,122,125,126,127,129,144,154,155,157,163,236,249,280,309,313,324,329,353,427,428,442,514,572	g-	0.9853402661291056	0.9853402661291056	0.0	0.9824824799749936	0.9913870319654028	0.9821512864469205	0.0	0.0	0.0	0.0	0.0	0.0	0.043010752688172046	0.36363636363636365	1.6518199138146763	61		S_1	79	40	-1
87	3822	352,402,680,1021,1048,1085,1149,2006,2050,2077,2501,2550,2609,2746,2816,2969,3133,3162,3174,3176,3269,3331,3339,3353,3651,3737,3746,3747,3798,3817,3829,3830,3831,3852,3855,3955,3966,4018,4033,4045,4125,4169,4218,4300,4330,4419,4501,4587,4599,4612,4715,4742,4764,4806,4814,4818,4857,4873,4904,4996,5058,5059,5174,5205,5438,5532,5534,5560,5587,5588,5590,5751,5753,5762,5775,5814,5815,5832,5870,5892,5898,5938,5987,5997,6000,6030,6058,6066,6088,6119,6146/48,70,73,78,79,88,91,104,105,110,111,121,122,151,154,155,156,157,158,159,160,167,189,191,221,236,267,301,316,337,341,451,493,497,509,510,514,515,516,517,542,564	g-	0.9853390079935446	0.9853390079935446	0.0	0.9815258146895285	0.9918005781078678	0.9826906311832372	0.0	0.0	0.0	0.0	0.0	0.0	0.3392857142857143	0.4358974358974359	1.5642740646790299	99		S_1	91	42	-1
88	1482	404,451,698,1009,1085,1256,1431,1514,1542,1630,1691,2367,2713,3043,3127,3128,3141,3380,3710,3747,3898,3955,4115,4218,4317,4419,4599,4658,4679,5751,5753,5758,5832,5868,5870,5898,6066,6119/104,105,106,107,108,109,110,113,115,121,122,123,124,151,154,155,156,157,158,159,160,167,169,208,236,298,310,487,509,510,514,515,524,536,609,629,630,638,644	g-	0.9853385551156023	0.9853385551156023	0.0	0.9840061396899654	0.9916068441248668	0.9804026815319745	0.0	0.0	0.0	0.0	0.0	0.0	0.5161290322580645	0.5384615384615384	1.8218905953950966	54		S_1	38	39	-1
89	1200	887,1739,2296,2316,2338,2593,2646,3279,3470,3710,3778,3990,4205,4501,4697,4756,4805,4846,4869,5152,5423,5565,5572,5765,6099/5,6,36,37,39,50,51,52,57,61,63,64,86,104,111,129,177,227,236,257,258,290,291,292,294,295,296,310,353,366,381,390,405,409,486,487,488,501,506,513,514,541,542,562,563,627,641,647	g-	0.9853190419798802	0.9853190419798802	0.0	0.9826313698836963	0.9921855631191171	0.9811401929368275	0.0	0.0	0.0	0.0	0.0	0.0	0.38461538461538464	0.7916666666666666	1.9675071365248231	29		S_1	25	48	-1
90	4588	37,135,180,185,246,270,300,342,468,567,663,665,688,785,816,878,885,920,926,936,1007,1009,1067,1145,1173,1195,1349,1398,1402,1450,1480,1573,1582,1585,1602,1618,1635,1653,1715,1744,1775,1849,1881,1931,2006,2029,2137,2168,2220,2276,2278,2296,2311,2316,2341,2366,2438,2478,2523,2559,2605,2609,2670,2675,2746,2844,3001,3062,3153,3174,3175,3281,3299,3313,3331,3353,3451,3514,3622,3747,3771,3831,3898,3954,4060,4062,4097,4102,4190,4218,4287,4505,4578,4590,4599,4609,4696,4757,4759,4779,4780,4791,4814,4827,4854,4857,4870,4884,5008,5077,5217,5447,5514,5709,5715,5751,5763,5778,5870,5898,5945,6066,6088,6100/33,34,92,104,105,106,107,108,109,110,111,121,122,123,154,157,158,159,160,166,167,170,214,215,220,221,236,331,345,459,460,461,462,542,544,545,546	g-	0.985302159724764	0.985302159724764	0.0	0.981785126590528	0.992263743731092	0.9818576088526718	0.0	0.0	0.0	0.0	0.0	0.0	0.32432432432432434	0.3142857142857143	1.418345944735059	37		S_1	124	37	-1
91	3233	202,228,286,1226,1362,1388,1505,1741,1789,1817,1998,2084,2153,2205,2481,2800,2808,2820,2910,3187,3261,3393,3532,3568,3616,3731,3924,3996,4157,4196,4213,4221,4351,4398,4436,4502,4537,4542,4630,4767,4811,4875,4935,4983,5147,5247,5271,5382,5383,5467,5675,5683,5727,5743,5779,5823,5871,6031,6067,6084,6087/15,62,70,87,111,167,185,189,219,236,249,259,261,301,316,318,331,332,334,337,338,406,459,472,531,551,556,601,602,603,604,605,606,607,613,618,623,624,625,626,627,630,632,633,634,635,636,637,660,661,662,663,664	g+	0.9852964780410388	0.9852964780410388	0.0	0.9836336403963217	0.9893079523024166	0.9829478414243782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17073170731707318	1.0800813995239533	127		S_1	61	53	-1
92	5762	123,132,136,293,327,368,433,575,581,599,663,785,884,902,916,929,934,1067,1080,1145,1168,1170,1284,1314,1326,1382,1438,1449,1535,1561,1601,1634,1635,1711,1740,1775,1856,2086,2087,2101,2107,2110,2221,2239,2303,2366,2394,2483,2593,2607,2670,2809,2866,2955,3052,3055,3075,3089,3127,3143,3150,3152,3175,3206,3245,3456,3470,3495,3498,3514,3543,3558,3572,3588,3677,3710,3713,3721,3743,3778,3849,3921,3930,3943,4054,4070,4115,4183,4218,4480,4493,4500,4576,4599,4609,4648,4676,4704,4710,4757,4769,4791,4805,4814,4857,4870,4918,5008,5456,5493,5498,5652,5715,5716,5726,5740,5751,5753,5786,5819,5855,5870,5883,5891,5898,5902,5957,5962,5971,5982,6066,6100,6106,6107/75,104,105,106,107,108,109,110,116,121,122,123,124,154,155,156,157,158,159,160,236,321,322,323,324,331,355,356,357,358,379,452,456,458,459,460,461,462,482,494,497,514,515	g-	0.9852343043122224	0.9852343043122224	0.0	0.981614292795858	0.9908997917907741	0.9831888283500352	0.0	0.0	0.0	0.0	0.0	0.0	0.3132530120481928	0.3142857142857143	1.5033466764872607	38		S_1	134	43	-1
93	3154	35,108,135,136,227,575,576,581,663,665,816,881,1071,1085,1149,1188,1382,1449,1635,1730,1744,1805,1959,2038,2050,2053,2065,2077,2276,2311,2316,2353,2593,2603,2607,2739,2759,2866,2898,2959,3174,3272,3279,3551,3560,3620,3652,3656,3710,3747,3778,3936,3965,3967,3971,4053,4202,4468,4501,4512,4516,4545,4697,4756,4770,4951,5008,5159,5242,5327,5424,5484,5521,5572,5587,5716,5814,5892,5909,5938,5942,6058,6066/37,38,39,50,51,52,66,84,86,88,98,99,100,104,105,106,110,111,112,121,122,147,236,237,252,253,254,260,261,291,295,319,320,325,326,353,403,514	g-	0.9852115140648348	0.9852115140648348	0.0	0.9819020950935744	0.9911086093178861	0.9826238377830436	0.0	0.0	0.0	0.0	0.0	0.0	0.4186046511627907	0.5	1.626296884346979	44		S_1	83	38	-1
94	1496	180,185,327,342,364,926,1009,1021,1402,1455,1715,2053,2077,2278,2301,2514,2746,2754,2844,3001,3174,3331,3706,3829,4062,4102,4109,4158,4371,4486,4612,4704,4791,4857,5077,5554,5555,5593,5751,5753,5815,5945,6058,6075/90,104,105,108,110,111,116,123,154,156,157,158,159,160,236,297,302,313,369,374,430,446,448,469,501,509,510,511,515,554,591,596,632,634	g-	0.9851937641035763	0.9851937641035763	0.0	0.9832707235533772	0.9923293140427298	0.9799812547146216	0.0	0.0	0.0	0.0	0.0	0.0	0.3181818181818182	0.1875	1.811097593582887	25		S_1	44	34	-1
95	1792	1085,1149,1739,2050,2366,2501,2713,3279,3380,3688,3898,3965,3966,3990,4045,4179,4367,4368,4419,4501,4697,4827,4836,5189,5213,5423,5484,5588,5798,5898,6066,6068/36,37,39,50,51,52,81,97,98,99,104,106,110,111,112,121,151,159,160,267,278,280,281,314,315,316,350,351,353,368,402,431,439,440,447,462,463,465,485,486,487,488,489,494,496,497,499,501,502,514,518,523,561,562,563,619	g-	0.9851929957450093	0.9851929957450093	0.0	0.982577312323413	0.991004249794599	0.9819974251170163	0.0	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.6585365853658537	1.8923725934944682	38		S_1	32	56	-1
96	990	310,926,1009,1682,1938,2006,2053,2065,2278,2311,2341,2746,3174,3176,3331,3746,3747,3952,4069,4102,4572,4873,5043,5647,5762,5814,5832,5892,6058,6088/6,68,104,105,110,111,121,123,154,157,158,159,160,161,203,204,291,292,295,329,408,437,501,502,504,509,510,514,515,516,525,577,590	g-	0.9851837199864891	0.9851837199864891	0.0	0.9838603230193008	0.9925641076245778	0.9791267293155889	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.7037037037037037	1.9920038720538722	34		S_1	30	33	-1
97	2628	58,153,157,162,180,200,406,462,490,571,670,795,1009,1043,1382,1431,1455,1715,1903,1940,1960,1961,1967,2006,2033,2051,2077,2227,2278,2311,2339,2341,2457,2550,2646,2816,3054,3147,3163,3282,3353,3377,3438,3456,3521,3642,3746,3747,3830,3947,3954,4096,4102,4262,4264,4501,4512,4513,4600,4612,4750,4762,4836,4857,4873,4895,5571,5751,5759,5815,5971,6066,6088/51,104,105,106,107,109,121,154,156,157,237,321,322,323,324,353,427,432,433,434,435,436,437,438,440,442,446,509,510,511,514,515,516,517,566,581	g-	0.9851810686302126	0.9851810686302126	0.0	0.983619165402337	0.9910107358905347	0.9809133045977664	0.0	0.0	0.0	0.0	0.0	0.0	0.21518987341772153	0.5652173913043478	1.8290776620457667	46		S_1	73	36	-1
98	6685	3,39,106,107,135,195,200,252,269,305,327,342,396,412,420,537,599,662,729,815,816,843,926,996,1009,1021,1048,1071,1149,1168,1220,1305,1345,1369,1401,1402,1431,1435,1455,1585,1666,1715,1730,1731,1740,1744,1758,1778,1944,1960,2006,2016,2032,2033,2053,2065,2078,2220,2278,2311,2316,2341,2348,2407,2501,2565,2684,2697,2713,2739,2740,2746,2747,2759,2782,2811,2855,2875,2898,3073,3097,3169,3174,3175,3176,3181,3193,3225,3241,3251,3256,3263,3279,3331,3332,3353,3431,3452,3484,3525,3551,3596,3609,3622,3672,3690,3746,3747,3798,3817,3826,3831,3844,3845,3852,3898,3919,3952,3954,3957,4033,4062,4102,4109,4110,4114,4125,4142,4158,4200,4202,4205,4211,4218,4255,4275,4300,4340,4380,4493,4572,4609,4612,4696,4744,4757,4762,4764,4814,4857,4870,4916,4943,4996,4997,5109,5117,5132,5150,5151,5239,5253,5304,5421,5475,5511,5521,5532,5565,5715,5722,5751,5762,5814,5818,5858,5870,5892,5928,5947,5975,5977,5997,6000,6004,6016,6058,6081,6088,6119,6137/53,78,79,104,105,106,107,108,109,110,111,121,158,159,160,188,189,192,193,267,318,408,443,457,509,510,511,514,515,516,519,532,551,552,553	g-	0.9851696847881909	0.9851696847881909	0.0	0.9818232966293678	0.9920245002201024	0.9816612575151022	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.24324324324324326	1.4760802070314376	30		S_1	191	35	-1
99	1040	468,888,1308,1615,2296,2438,2607,2713,3021,3211,3470,3652,3710,3898,3965,3991,4045,4367,4384,4678,4697,4756,4827,5008,5715,6100/36,37,39,50,51,52,77,81,97,98,99,104,105,111,112,154,167,183,191,207,213,225,240,262,281,291,301,350,353,411,486,487,488,497,501,522,525,526,619,659	g-	0.9851524771598829	0.9851524771598829	0.0	0.9838669831791045	0.9918416130328848	0.9797488352676591	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.2647058823529412	1.8875696868836291	45		S_1	26	40	-1
